 ,Value
1,3298.756
2,3290.718
3,3332.815
4,3309.599
5,3331.750
6,3341.341
7,3303.667
8,3309.997
9,3286.882
10,3315.458
11,3326.303
12,3349.940
13,3306.221
14,3296.653
15,3308.596
16,3319.152
17,3319.175
18,3296.998
19,3281.837
20,3290.486
21,3295.234
22,3349.981
23,3342.799
24,3278.020
25,3319.836
26,3321.967
27,3304.973
28,3299.742
29,3293.931
30,3318.740
31,3338.485
32,3364.493
33,3308.177
34,3353.321
35,3318.371
36,3316.642
37,3296.200
38,3309.147
39,3296.621
40,3307.743
41,3326.541
42,3277.021
43,3275.538
44,3343.326
45,3296.049
46,3349.394
47,3298.605
48,3326.888
49,3340.185
50,3319.383
51,3319.282
52,3289.325
53,3334.249
54,3342.441
55,3271.336
56,3308.867
57,3328.102
58,3342.407
59,3307.342
60,3280.563
61,3257.080
62,3267.741
63,3329.877
64,3330.210
65,3310.698
66,3301.854
67,3346.735
68,3325.131
69,3345.635
70,3280.176
71,3258.140
72,3297.159
73,3280.498
74,3283.569
75,3300.570
76,3288.376
77,3303.008
78,3335.326
79,3304.185
80,3285.807
81,3337.555
82,3321.050
83,3289.683
84,3299.478
85,3295.035
86,3303.061
