 ,Value
1,3603.142
2,3599.788
3,3627.012
4,3635.285
5,3654.631
6,3539.658
7,3552.756
8,3557.264
9,3577.188
10,3522.731
11,3529.415
12,3552.113
13,3630.906
14,3592.871
15,3511.952
16,3512.229
17,3548.447
18,3577.411
19,3522.445
20,3524.318
21,3553.616
22,3539.969
23,3566.753
24,3553.345
25,3584.888
26,3537.228
27,3548.520
28,3564.176
29,3538.397
30,3515.626
31,3515.812
32,3518.769
33,3535.748
34,3561.741
35,3528.160
36,3489.833
37,3520.683
38,3513.525
39,3482.728
40,3479.625
41,3494.129
42,3555.750
43,3472.065
44,3526.426
45,3502.717
46,3476.825
47,3484.855
48,3466.163
49,3433.643
50,3473.074
51,3486.509
52,3528.653
53,3494.383
54,3494.968
55,3502.243
56,3528.933
57,3469.682
58,3494.908
59,3501.535
60,3479.649
61,3473.006
62,3498.982
63,3473.401
64,3455.142
65,3425.076
66,3417.413
67,3428.889
68,3444.037
69,3408.437
70,3394.571
71,3387.386
72,3399.814
73,3362.702
74,3420.726
75,3474.638
76,3450.869
77,3451.078
78,3436.462
79,3432.723
80,3468.246
81,3469.784
82,3461.415
83,3509.825
84,3454.487
85,3455.700
86,3466.691
87,3420.183
88,3418.883
89,3475.705
90,3494.463
