 ,Value
1,3271.704
2,3284.591
3,3296.047
4,3331.354
5,3280.709
6,3289.270
7,3305.167
8,3261.463
9,3284.716
10,3337.804
11,3306.487
12,3263.071
13,3254.402
14,3264.499
15,3286.304
16,3338.127
17,3281.115
18,3274.753
19,3294.143
20,3306.313
21,3276.250
22,3266.660
23,3305.865
24,3315.625
25,3284.166
26,3266.573
27,3280.360
28,3289.063
29,3324.619
30,3294.695
31,3267.067
32,3314.257
33,3258.829
34,3300.259
35,3325.302
36,3268.430
37,3285.931
38,3282.711
39,3316.673
40,3275.055
41,3273.171
42,3297.548
43,3303.814
44,3299.117
45,3309.429
46,3286.892
47,3315.288
48,3286.323
49,3304.350
50,3308.123
51,3302.395
52,3301.854
53,3303.955
54,3315.934
55,3263.182
56,3262.869
57,3330.145
58,3310.469
59,3290.721
60,3266.261
61,3267.087
62,3261.462
63,3308.657
64,3267.204
65,3312.521
66,3320.466
67,3299.774
68,3271.825
69,3266.793
70,3275.770
71,3296.657
72,3312.994
73,3270.155
74,3236.292
75,3280.646
76,3286.034
77,3304.728
78,3303.866
79,3284.620
80,3293.311
81,3289.449
82,3322.288
83,3277.519
84,3308.399
85,3276.958
86,3313.642
