 ,Value
1,3517.656
2,3525.907
3,3526.814
4,3509.882
5,3559.685
6,3519.799
7,3576.284
8,3581.248
9,3455.290
10,3470.445
11,3522.267
12,3527.374
13,3469.817
14,3521.323
15,3533.926
16,3477.955
17,3464.070
18,3455.721
19,3495.511
20,3481.034
21,3478.362
22,3461.437
23,3490.587
24,3501.223
25,3549.850
26,3507.755
27,3475.299
28,3483.479
29,3503.594
30,3475.149
31,3488.044
32,3464.236
33,3465.880
34,3487.602
35,3488.853
36,3507.592
37,3519.364
38,3563.639
39,3524.939
40,3513.660
41,3522.470
42,3492.793
43,3484.196
44,3520.545
45,3537.931
46,3480.388
47,3493.648
48,3534.232
49,3542.971
50,3536.361
51,3505.278
52,3463.987
53,3495.427
54,3510.571
55,3470.015
56,3476.012
57,3534.846
58,3485.065
59,3447.944
60,3474.192
61,3475.334
62,3489.690
63,3476.394
64,3466.420
65,3510.893
66,3485.614
67,3478.951
68,3490.347
69,3528.259
70,3490.350
71,3557.699
72,3512.254
73,3479.609
74,3489.587
75,3441.729
76,3533.338
77,3574.549
78,3547.803
79,3540.094
80,3564.541
81,3553.298
