X	Y
229.000	383.000
228.207	383.603
227.415	384.206
226.624	384.810
225.834	385.417
225.047	386.026
224.261	386.638
223.479	387.254
222.700	387.875
221.926	388.500
221.156	389.132
220.392	389.770
219.634	390.416
218.882	391.069
218.138	391.731
217.403	392.402
216.677	393.083
215.961	393.775
215.256	394.478
214.563	395.193
213.884	395.921
213.219	396.663
212.570	397.418
211.938	398.187
211.324	398.971
210.729	399.769
210.154	400.582
209.600	401.409
209.067	402.251
208.557	403.106
208.071	403.975
207.610	404.857
207.173	405.752
206.764	406.660
206.382	407.579
206.029	408.510
205.704	409.451
205.409	410.402
205.144	411.362
204.909	412.329
204.706	413.304
204.534	414.285
204.394	415.270
204.282	416.260
204.197	417.252
204.136	418.246
204.096	419.241
204.075	420.236
204.071	421.232
204.080	422.227
204.102	423.223
204.134	424.218
204.174	425.213
204.219	426.208
204.269	427.202
204.319	428.196
204.369	429.191
204.415	430.186
204.454	431.181
204.484	432.176
204.499	433.171
204.495	434.167
204.473	435.162
204.435	436.157
204.388	437.152
204.335	438.146
204.284	439.141
204.242	440.136
204.214	441.131
204.205	442.126
204.222	443.122
204.267	444.117
204.342	445.109
204.449	446.099
204.585	447.086
204.750	448.068
204.939	449.045
205.148	450.019
205.375	450.988
205.618	451.954
205.874	452.916
206.143	453.875
206.421	454.831
206.710	455.784
207.007	456.734
207.312	457.682
207.624	458.627
207.942	459.571
208.266	460.513
208.594	461.452
208.928	462.391
209.265	463.328
209.606	464.263
209.950	465.197
210.297	466.130
210.647	467.063
210.999	467.994
211.353	468.925
211.708	469.855
212.065	470.785
212.423	471.714
212.781	472.643
213.141	473.571
213.500	474.500
