 ,Value
1,3297.914
2,3291.434
3,3246.180
4,3287.133
5,3310.074
6,3292.066
7,3331.548
8,3284.812
9,3295.791
10,3291.589
11,3308.836
12,3327.100
13,3288.840
14,3311.988
15,3310.379
16,3291.695
17,3291.197
18,3301.254
19,3283.117
20,3310.179
21,3251.460
22,3289.505
23,3329.974
24,3304.179
25,3299.286
26,3293.336
27,3300.124
28,3313.487
29,3286.767
30,3302.071
31,3313.545
32,3281.712
33,3314.904
34,3311.019
35,3321.226
36,3299.172
37,3365.171
38,3339.633
39,3307.016
40,3294.419
41,3318.645
42,3362.231
43,3300.521
44,3291.080
45,3327.503
46,3346.352
47,3281.331
48,3346.984
49,3331.993
50,3269.624
51,3289.180
52,3295.710
53,3278.951
54,3304.077
55,3339.566
56,3342.301
57,3312.235
58,3317.334
59,3304.194
60,3279.335
61,3293.992
62,3262.090
63,3302.776
64,3315.644
65,3293.037
66,3324.274
67,3301.119
68,3266.955
69,3315.411
70,3360.418
71,3292.262
72,3321.023
73,3302.824
74,3309.804
75,3354.985
76,3333.503
77,3308.474
78,3282.156
79,3289.849
80,3321.406
81,3342.381
82,3311.551
83,3277.501
84,3321.932
85,3281.933
86,3324.320
