 ,Value
1,3306.978
2,3314.450
3,3303.895
4,3317.405
5,3290.487
6,3297.781
7,3313.284
8,3288.557
9,3250.868
10,3311.601
11,3363.548
12,3282.721
13,3305.889
14,3308.968
15,3279.096
16,3272.635
17,3287.329
18,3339.999
19,3329.487
20,3312.285
21,3299.348
22,3301.014
23,3305.449
24,3271.206
25,3266.051
26,3335.985
27,3321.061
28,3282.081
29,3286.971
30,3288.079
31,3299.919
32,3300.352
33,3284.626
34,3315.338
35,3287.532
36,3286.896
37,3325.944
38,3314.450
39,3277.246
40,3323.876
41,3284.566
42,3304.124
43,3295.874
44,3314.953
45,3285.769
46,3314.611
47,3353.788
48,3293.099
49,3278.547
50,3312.332
51,3319.478
52,3268.918
53,3287.013
54,3321.116
55,3319.985
56,3299.164
57,3308.517
58,3299.266
59,3353.354
60,3307.607
61,3300.860
62,3326.102
63,3284.436
64,3329.753
65,3331.190
66,3304.403
67,3260.022
68,3339.561
69,3307.287
70,3295.546
71,3270.192
72,3318.811
73,3348.582
74,3317.616
75,3335.283
76,3341.011
77,3285.545
78,3281.942
79,3321.836
80,3291.951
81,3313.681
82,3313.336
83,3305.078
84,3308.366
85,3325.627
86,3311.834
87,3327.218
88,3273.677
