 ,Value
1,3600.737
2,3602.744
3,3515.163
4,3564.913
5,3634.259
6,3574.225
7,3574.004
8,3605.559
9,3600.778
10,3560.577
11,3588.320
12,3544.992
13,3583.222
14,3615.805
15,3638.696
16,3635.684
17,3536.438
18,3548.401
19,3544.031
20,3557.738
21,3596.876
22,3557.967
23,3531.960
24,3550.653
25,3637.322
26,3610.996
27,3565.281
28,3552.837
29,3526.082
30,3504.840
31,3572.508
32,3525.322
33,3539.574
34,3592.886
35,3613.826
36,3590.610
37,3593.158
38,3573.438
39,3602.384
40,3571.890
41,3620.954
42,3586.376
43,3595.261
44,3600.826
45,3589.118
46,3587.737
47,3541.931
48,3546.691
49,3488.198
50,3523.949
51,3501.681
52,3473.308
53,3528.418
54,3512.041
55,3534.206
56,3499.980
57,3459.921
58,3440.777
59,3448.963
60,3449.868
61,3463.052
62,3478.220
63,3497.465
64,3457.006
65,3447.565
66,3450.434
67,3491.107
68,3463.760
69,3483.015
70,3488.577
71,3501.060
72,3488.957
73,3482.606
74,3470.645
75,3522.859
76,3490.162
77,3535.743
78,3505.053
79,3501.711
80,3484.183
81,3521.130
