 ,Value
1,3320.687
2,3329.011
3,3317.098
4,3292.108
5,3302.736
6,3305.682
7,3317.112
8,3336.190
9,3303.223
10,3283.034
11,3273.419
12,3267.896
13,3257.952
14,3282.860
15,3303.114
16,3323.776
17,3303.464
18,3290.650
19,3306.627
20,3305.146
21,3296.126
22,3295.937
23,3304.313
24,3295.927
25,3293.651
26,3304.443
27,3300.192
28,3303.076
29,3294.593
30,3307.868
31,3316.058
32,3284.346
33,3336.188
34,3335.614
35,3308.379
36,3305.096
37,3304.262
38,3297.870
39,3310.659
40,3337.866
41,3296.854
42,3281.677
43,3346.947
44,3294.417
45,3297.162
46,3314.253
47,3249.546
48,3309.806
49,3306.401
50,3290.075
51,3282.983
52,3303.349
53,3297.568
54,3282.963
55,3298.317
56,3320.275
57,3292.742
58,3254.477
59,3285.345
60,3334.711
61,3329.093
62,3325.601
63,3297.145
64,3308.974
65,3274.700
66,3287.809
67,3340.001
68,3337.712
69,3302.419
70,3282.156
71,3305.268
72,3286.388
73,3279.958
74,3290.492
75,3324.613
76,3299.454
77,3291.663
78,3267.170
79,3296.727
80,3284.822
81,3352.356
82,3265.458
83,3266.082
84,3287.402
85,3288.183
86,3308.297
