 ,Value
1,3584.060
2,3528.514
3,3517.721
4,3542.140
5,3522.471
6,3530.011
7,3539.607
8,3585.822
9,3510.433
10,3531.874
11,3556.173
12,3529.674
13,3541.145
14,3521.985
15,3507.227
16,3551.165
17,3556.832
18,3525.461
19,3521.565
20,3524.240
21,3533.464
22,3546.387
23,3522.539
24,3539.105
25,3550.922
26,3621.990
27,3586.342
28,3569.211
29,3576.823
30,3576.542
31,3568.877
32,3545.825
33,3534.001
34,3509.730
35,3537.791
36,3554.815
37,3505.733
38,3607.319
39,3638.932
40,3587.687
41,3529.730
42,3532.495
43,3518.514
44,3582.823
45,3574.920
46,3566.546
47,3573.715
48,3623.777
49,3546.882
50,3529.419
51,3535.852
52,3542.341
53,3584.234
54,3527.991
55,3549.707
56,3473.460
57,3487.815
58,3502.455
59,3492.833
60,3540.167
61,3572.651
62,3518.562
63,3582.444
64,3584.561
65,3531.187
66,3566.546
67,3565.477
68,3568.678
69,3520.145
70,3555.671
71,3539.931
72,3540.688
73,3512.608
74,3594.524
75,3644.690
76,3611.320
77,3592.936
78,3568.401
79,3612.372
80,3568.526
81,3589.830
82,3586.509
