 ,Value
1,3518.704
2,3521.741
3,3544.328
4,3502.340
5,3548.703
6,3533.881
7,3539.294
8,3551.335
9,3516.248
10,3516.919
11,3479.400
12,3454.285
13,3537.251
14,3499.848
15,3518.936
16,3520.164
17,3577.133
18,3479.848
19,3529.285
20,3563.717
21,3593.844
22,3530.702
23,3546.524
24,3571.273
25,3504.529
26,3510.451
27,3533.348
28,3569.851
29,3542.141
30,3532.172
31,3470.444
32,3524.576
33,3547.874
34,3473.454
35,3495.833
36,3470.128
37,3454.281
38,3497.754
39,3491.543
40,3455.833
41,3499.215
42,3507.381
43,3517.897
44,3476.318
45,3508.430
46,3454.956
47,3468.781
48,3482.854
49,3478.201
50,3471.973
51,3499.210
52,3564.032
53,3530.415
54,3503.337
55,3490.522
56,3446.418
57,3506.127
58,3503.464
59,3516.935
60,3542.856
61,3539.844
62,3522.466
63,3516.552
64,3502.229
65,3464.564
66,3508.069
67,3526.878
68,3498.795
69,3500.730
70,3493.679
71,3488.407
72,3497.003
73,3474.740
74,3496.678
75,3461.545
76,3491.636
77,3520.979
78,3455.008
79,3455.663
80,3480.918
81,3547.847
82,3498.878
83,3486.496
84,3509.440
