 ,Value
1,3716.632
2,3608.671
3,3577.745
4,3679.519
5,3710.956
6,3718.672
7,3632.981
8,3637.095
9,3713.950
10,3763.629
11,3794.603
12,3821.610
13,3631.739
14,3593.695
15,3621.650
16,3645.349
17,3597.649
18,3615.620
19,3636.455
20,3589.673
21,3655.845
22,3645.183
23,3587.113
24,3613.988
25,3590.425
26,3636.472
27,3652.180
28,3578.956
29,3589.647
30,3541.762
31,3543.346
32,3576.184
33,3581.988
34,3534.192
35,3559.262
36,3552.520
37,3606.295
38,3595.198
39,3561.729
40,3553.471
41,3534.309
42,3578.464
43,3556.761
44,3553.343
45,3569.527
46,3611.651
47,3634.847
48,3633.085
49,3583.472
50,3596.888
51,3635.837
52,3667.262
53,3635.115
54,3637.676
55,3601.278
56,3580.262
57,3584.885
58,3587.117
59,3549.664
60,3603.485
61,3667.861
62,3619.531
63,3540.880
64,3617.688
65,3602.010
66,3680.248
67,3677.295
68,3654.443
69,3712.163
70,3784.767
71,3724.157
72,3648.204
73,3599.148
