 ,Value
1,3461.005
2,3433.079
3,3432.796
4,3392.041
5,3355.302
6,3380.931
7,3385.317
8,3406.707
9,3378.550
10,3377.086
11,3367.944
12,3363.341
13,3392.848
14,3378.368
15,3442.417
16,3434.571
17,3436.531
18,3474.598
19,3387.449
20,3394.093
21,3419.596
22,3413.262
23,3488.935
24,3418.036
25,3418.421
26,3419.145
27,3378.853
28,3393.306
29,3425.849
30,3404.326
31,3400.876
32,3415.594
33,3429.733
34,3421.980
35,3385.592
36,3369.639
37,3420.106
38,3466.674
39,3442.672
40,3387.277
41,3416.391
42,3401.344
43,3378.407
44,3418.884
45,3383.947
46,3405.534
47,3432.751
48,3399.902
49,3407.412
50,3398.167
51,3414.647
52,3381.786
53,3415.046
54,3374.554
55,3412.355
56,3363.988
57,3391.312
58,3399.531
59,3367.577
60,3409.152
61,3381.448
62,3407.364
63,3447.970
64,3439.395
65,3401.928
66,3419.488
67,3412.855
68,3401.367
69,3451.457
70,3435.412
71,3426.439
72,3427.555
73,3374.389
74,3420.393
75,3366.769
76,3374.487
77,3347.308
78,3413.905
79,3396.963
80,3364.079
81,3420.520
82,3387.415
83,3401.869
84,3404.377
85,3409.940
86,3406.103
87,3417.401
88,3375.195
89,3376.344
90,3390.204
91,3407.831
92,3434.073
93,3431.571
94,3424.749
95,3405.237
96,3368.188
97,3375.005
98,3383.214
99,3362.354
100,3359.847
101,3386.926
102,3393.669
103,3412.762
104,3420.680
105,3364.593
106,3432.635
107,3439.327
108,3460.012
109,3458.349
110,3493.988
111,3441.378
112,3471.144
113,3498.764
114,3527.259
115,3475.588
116,3503.787
117,3506.504
118,3503.941
119,3520.654
120,3569.279
121,3520.820
122,3523.308
123,3540.258
124,3517.130
125,3502.714
126,3535.106
127,3532.237
128,3508.126
129,3474.993
130,3469.774
131,3469.196
