 ,Value
1,3301.590
2,3305.451
3,3310.502
4,3300.659
5,3316.209
6,3297.992
7,3265.684
8,3250.105
9,3309.335
10,3311.164
11,3274.733
12,3259.115
13,3265.684
14,3286.688
15,3268.981
16,3262.620
17,3210.086
18,3269.230
19,3340.329
20,3285.622
21,3273.336
22,3280.820
23,3278.730
24,3289.149
25,3292.269
26,3258.609
27,3256.552
28,3223.254
29,3210.728
30,3301.463
31,3287.108
32,3322.274
33,3288.751
34,3278.959
35,3307.525
36,3278.561
37,3256.576
38,3295.436
39,3267.343
40,3281.294
41,3250.073
42,3261.127
43,3276.795
44,3254.846
45,3236.032
46,3278.306
47,3262.951
48,3281.048
49,3251.274
50,3235.158
51,3270.879
52,3312.200
53,3293.846
54,3222.127
55,3238.801
56,3262.888
57,3276.780
58,3273.609
59,3285.295
60,3274.910
61,3297.950
62,3279.619
63,3266.181
64,3261.954
65,3251.843
66,3257.516
67,3265.302
68,3255.113
69,3276.894
70,3265.714
71,3274.413
72,3288.803
73,3266.036
74,3277.093
75,3271.093
76,3280.004
77,3271.255
78,3337.792
79,3299.141
80,3294.765
81,3298.635
82,3262.874
83,3221.238
84,3268.667
85,3245.229
86,3289.139
87,3328.465
88,3291.296
89,3289.726
90,3309.458
91,3292.088
92,3304.467
93,3282.190
94,3320.423
95,3302.060
96,3257.634
97,3354.945
98,3329.389
99,3344.349
100,3336.516
101,3312.915
102,3287.968
103,3321.355
104,3277.680
105,3308.075
106,3316.276
107,3332.005
108,3301.048
109,3286.064
110,3327.385
111,3330.297
112,3322.309
113,3327.690
114,3318.836
115,3325.379
116,3364.601
117,3343.087
118,3363.607
119,3366.313
120,3321.957
