 ,Value
1,3326.239
2,3314.372
3,3338.415
4,3363.309
5,3334.256
6,3318.220
7,3338.368
8,3328.121
9,3347.094
10,3358.848
11,3354.017
12,3351.093
13,3360.288
14,3394.424
15,3387.598
16,3349.007
17,3358.868
18,3407.639
19,3381.223
20,3339.151
21,3405.539
22,3388.691
23,3362.243
24,3357.897
25,3360.571
26,3408.332
27,3377.461
28,3379.202
29,3384.256
30,3351.738
31,3358.277
32,3336.970
33,3363.718
34,3366.091
35,3297.611
36,3346.435
37,3395.357
38,3443.005
39,3389.699
40,3390.620
41,3380.597
42,3411.301
43,3378.888
44,3379.315
45,3384.466
46,3368.966
47,3447.663
48,3362.177
49,3357.820
50,3426.104
51,3448.107
52,3398.897
53,3438.595
54,3420.793
55,3414.376
56,3394.802
57,3396.117
58,3378.697
59,3401.002
60,3437.837
61,3335.078
62,3358.447
63,3354.131
64,3389.981
65,3372.095
66,3343.428
67,3391.772
68,3398.011
69,3396.174
70,3395.228
71,3373.734
72,3366.982
73,3367.895
74,3378.295
75,3380.236
76,3373.727
77,3401.363
78,3380.561
79,3366.489
80,3420.167
81,3430.152
82,3424.850
83,3397.182
84,3330.453
85,3321.903
86,3387.029
87,3406.699
88,3423.749
89,3430.988
90,3426.423
91,3397.096
92,3417.865
93,3434.371
94,3418.351
95,3385.070
96,3351.806
97,3360.187
98,3366.674
99,3303.070
100,3329.603
101,3327.253
102,3371.949
103,3387.928
104,3330.466
