137	374
216.833	328.833
159.500	456.833
516.000	184.000
515.019	184.193
514.037	184.385
513.056	184.578
512.075	184.770
511.094	184.962
510.112	185.155
509.131	185.347
508.150	185.540
507.168	185.732
506.187	185.924
505.206	186.116
504.224	186.308
503.243	186.500
502.261	186.692
501.280	186.884
500.298	187.076
499.317	187.268
498.336	187.459
497.354	187.651
496.372	187.842
495.391	188.033
494.409	188.224
493.428	188.415
492.446	188.606
491.464	188.796
490.483	188.987
489.501	189.177
488.519	189.367
487.537	189.557
486.556	189.747
485.574	189.936
484.592	190.125
483.610	190.315
482.628	190.503
481.646	190.692
480.664	190.880
479.681	191.068
478.699	191.256
477.717	191.444
476.735	191.631
475.752	191.818
474.770	192.005
473.788	192.192
472.805	192.378
471.822	192.564
470.840	192.749
469.857	192.934
468.874	193.120
467.892	193.304
466.909	193.488
465.926	193.672
464.943	193.855
463.960	194.038
462.976	194.221
461.993	194.403
461.010	194.585
460.026	194.767
459.043	194.947
458.059	195.128
457.076	195.308
456.092	195.487
455.108	195.667
454.124	195.845
453.140	196.023
452.156	196.201
451.172	196.378
450.188	196.555
449.203	196.731
448.219	196.906
447.234	197.081
446.249	197.255
445.265	197.429
444.280	197.602
443.295	197.774
442.309	197.946
441.324	198.117
440.339	198.287
439.353	198.457
438.368	198.627
437.382	198.796
436.397	198.965
435.411	199.133
434.425	199.302
433.440	199.470
432.454	199.639
431.468	199.808
430.483	199.977
429.497	200.146
428.512	200.316
427.526	200.486
426.541	200.658
425.556	200.829
424.571	201.002
423.586	201.175
422.601	201.349
421.617	201.525
420.633	201.702
419.648	201.880
418.665	202.060
417.681	202.240
416.698	202.423
415.715	202.608
414.732	202.792
413.751	202.981
412.769	203.171
411.787	203.362
410.806	203.557
409.825	203.752
408.845	203.950
407.866	204.151
406.886	204.352
405.908	204.558
404.929	204.766
403.951	204.974
402.975	205.189
401.998	205.404
401.022	205.621
400.047	205.843
399.072	206.065
398.098	206.292
397.125	206.522
396.152	206.753
395.180	206.989
394.209	207.228
393.238	207.466
392.269	207.713
391.300	207.960
390.331	208.208
389.364	208.464
388.398	208.720
387.431	208.978
386.467	209.243
385.503	209.509
384.540	209.776
383.578	210.051
382.616	210.325
381.656	210.603
380.697	210.886
379.738	211.170
378.780	211.457
377.824	211.750
376.868	212.044
375.913	212.339
374.960	212.642
374.007	212.945
373.054	213.249
372.104	213.561
371.153	213.872
370.203	214.184
369.256	214.504
368.308	214.824
367.361	215.144
366.415	215.470
365.471	215.798
364.526	216.126
363.583	216.458
362.641	216.794
361.699	217.130
360.757	217.466
359.818	217.809
358.879	218.153
357.940	218.496
357.002	218.844
356.066	219.194
355.129	219.544
354.193	219.897
353.259	220.254
352.325	220.611
351.391	220.968
350.459	221.330
349.527	221.694
348.595	222.057
347.665	222.423
346.736	222.793
345.806	223.162
344.877	223.532
343.950	223.907
343.024	224.283
342.097	224.658
341.171	225.037
340.247	225.418
339.322	225.799
338.398	226.181
337.476	226.568
336.554	226.955
335.632	227.342
334.711	227.731
333.791	228.124
332.871	228.516
331.951	228.909
331.034	229.306
330.116	229.704
329.199	230.102
328.282	230.502
327.367	230.905
326.452	231.308
325.537	231.712
324.624	232.119
323.711	232.527
322.798	232.936
321.886	233.346
320.975	233.759
320.065	234.173
319.154	234.586
318.246	235.003
317.337	235.422
316.429	235.840
315.522	236.260
314.616	236.683
313.710	237.107
312.804	237.530
311.900	237.957
310.996	238.386
310.092	238.814
309.189	239.244
308.288	239.677
307.387	240.111
306.486	240.544
305.586	240.981
304.687	241.419
303.789	241.857
302.890	242.297
