208	450
232	388
226.167	527.500
520.000	125.000
519.157	125.538
518.315	126.077
517.472	126.615
516.629	127.154
515.787	127.692
514.944	128.231
514.102	128.769
513.259	129.308
512.417	129.847
511.574	130.386
510.732	130.925
509.890	131.464
509.047	132.003
508.205	132.542
507.363	133.082
506.521	133.621
505.680	134.161
504.838	134.701
503.997	135.242
503.155	135.782
502.314	136.323
501.473	136.864
500.632	137.405
499.791	137.946
498.950	138.487
498.110	139.029
497.270	139.571
496.429	140.113
495.589	140.656
494.750	141.200
493.910	141.743
493.071	142.286
492.232	142.830
491.393	143.375
490.554	143.920
489.716	144.464
488.878	145.010
488.040	145.556
487.202	146.102
486.365	146.649
485.528	147.196
484.691	147.744
483.855	148.292
483.019	148.840
482.183	149.389
481.348	149.939
480.512	150.489
479.677	151.039
478.843	151.590
478.009	152.142
477.175	152.695
476.342	153.247
475.509	153.800
474.677	154.355
473.845	154.909
473.012	155.464
472.181	156.020
471.351	156.577
470.520	157.134
469.690	157.691
468.861	158.250
468.032	158.810
467.203	159.370
466.375	159.930
465.548	160.492
464.721	161.054
463.894	161.617
463.068	162.180
462.243	162.745
461.419	163.311
460.594	163.877
459.770	164.443
458.948	165.012
458.125	165.582
457.303	166.151
456.482	166.721
455.662	167.294
454.842	167.867
454.023	168.440
453.204	169.014
452.387	169.590
451.570	170.167
450.753	170.744
449.938	171.323
449.124	171.904
448.310	172.484
447.496	173.065
446.684	173.649
445.873	174.234
445.062	174.819
444.251	175.404
443.443	175.994
442.636	176.584
441.828	177.173
441.021	177.764
440.217	178.359
439.413	178.953
438.609	179.548
437.807	180.145
437.006	180.745
436.206	181.344
435.406	181.943
434.609	182.548
433.813	183.153
433.016	183.758
432.221	184.364
431.429	184.975
430.637	185.585
429.845	186.195
429.056	186.810
428.269	187.426
427.481	188.043
426.694	188.660
425.912	189.282
425.129	189.905
424.346	190.527
423.567	191.154
422.790	191.783
422.012	192.412
421.236	193.042
420.464	193.678
419.692	194.313
418.920	194.949
418.152	195.590
417.386	196.233
416.620	196.876
415.856	197.521
415.096	198.171
414.337	198.821
413.577	199.471
412.824	200.129
412.071	200.787
411.318	201.445
410.569	202.108
409.823	202.774
409.077	203.440
408.334	204.109
407.596	204.784
406.858	205.459
406.120	206.134
405.390	206.817
404.660	207.501
403.930	208.184
403.208	208.876
402.487	209.568
401.765	210.261
401.051	210.960
400.339	211.663
