156	404
516.000	197.000
515.013	197.159
514.026	197.319
513.038	197.478
512.051	197.638
511.064	197.797
510.077	197.957
509.090	198.117
508.103	198.277
507.116	198.437
506.129	198.598
505.142	198.759
504.155	198.920
503.168	199.082
502.181	199.244
501.194	199.406
500.208	199.569
499.221	199.732
498.234	199.896
497.248	200.060
496.262	200.225
495.275	200.390
494.289	200.556
493.303	200.722
492.317	200.889
491.332	201.057
490.346	201.226
489.360	201.395
488.375	201.565
487.389	201.736
486.404	201.907
485.419	202.080
484.434	202.253
483.450	202.428
482.465	202.603
481.481	202.778
480.497	202.956
479.513	203.134
478.529	203.313
477.545	203.494
476.562	203.675
475.578	203.857
474.596	204.041
473.613	204.226
472.630	204.411
471.648	204.599
470.666	204.788
469.684	204.976
468.703	205.169
467.721	205.361
466.740	205.554
465.760	205.751
464.779	205.947
463.799	206.144
462.819	206.345
461.839	206.546
460.860	206.748
459.881	206.953
458.903	207.159
457.924	207.365
456.947	207.576
455.969	207.786
454.992	207.998
454.015	208.213
453.039	208.429
452.063	208.646
451.087	208.867
450.112	209.088
449.137	209.311
448.163	209.537
447.189	209.763
446.215	209.992
445.243	210.224
444.270	210.456
443.298	210.691
442.327	210.929
441.356	211.167
440.385	211.409
439.415	211.653
438.446	211.897
437.477	212.146
436.509	212.396
435.541	212.647
434.574	212.902
433.608	213.159
432.641	213.417
431.676	213.679
430.712	213.943
429.747	214.208
428.785	214.477
427.822	214.749
426.860	215.020
425.899	215.297
424.938	215.576
423.978	215.854
423.020	216.140
422.061	216.426
421.103	216.712
420.147	217.005
419.191	217.299
418.235	217.592
417.282	217.894
416.328	218.196
415.375	218.497
414.424	218.807
413.473	219.117
412.523	219.427
411.575	219.745
410.627	220.063
409.679	220.382
408.733	220.708
407.788	221.035
406.843	221.362
405.901	221.697
404.959	222.032
404.017	222.369
403.078	222.713
402.139	223.057
401.201	223.402
400.265	223.755
399.330	224.108
398.394	224.462
397.462	224.824
396.530	225.186
395.599	225.550
394.670	225.921
393.742	226.293
392.814	226.665
391.889	227.046
390.964	227.426
390.040	227.808
389.118	228.197
388.197	228.586
387.277	228.977
386.359	229.375
385.442	229.773
384.525	230.172
383.612	230.579
382.698	230.986
381.785	231.393
380.875	231.809
379.966	232.224
379.056	232.640
378.151	233.064
377.245	233.488
376.340	233.912
375.438	234.345
374.536	234.777
373.634	235.209
372.737	235.650
371.839	236.090
370.941	236.531
370.047	236.979
369.154	237.428
368.260	237.877
367.370	238.333
366.481	238.790
365.591	239.246
364.705	239.710
363.820	240.175
362.934	240.640
362.052	241.111
361.171	241.584
360.290	242.056
359.411	242.535
358.534	243.015
357.657	243.496
356.783	243.981
355.911	244.469
355.038	244.958
354.168	245.450
353.299	245.946
352.431	246.442
351.565	246.942
350.700	247.445
349.836	247.948
348.974	248.455
348.114	248.966
347.255	249.476
346.397	249.990
345.541	250.508
344.686	251.026
343.832	251.546
342.981	252.071
342.130	252.597
341.280	253.124
340.434	253.656
339.587	254.188
338.741	254.722
337.899	255.261
337.057	255.801
336.215	256.341
335.378	256.887
334.541	257.434
333.703	257.980
332.870	258.533
332.037	259.087
331.204	259.641
330.375	260.200
329.547	260.760
328.719	261.321
327.894	261.886
327.071	262.453
326.247	263.020
325.426	263.592
324.608	264.166
323.789	264.740
322.972	265.317
322.158	265.898
321.344	266.478
320.532	267.062
319.722	267.649
318.913	268.236
318.105	268.825
317.300	269.419
316.496	270.013
315.692	270.608
314.892	271.208
314.092	271.808
313.293	272.409
312.498	273.016
311.703	273.622
310.908	274.229
310.117	274.842
309.327	275.455
308.537	276.068
307.751	276.686
306.966	277.305
306.181	277.925
305.399	278.548
304.619	279.174
303.839	279.800
303.062	280.429
302.287	281.060
301.511	281.692
300.739	282.327
299.969	282.965
299.198	283.603
298.430	284.243
297.665	284.887
296.900	285.531
296.136	286.176
295.376	286.826
294.616	287.476
293.857	288.126
293.102	288.782
292.347	289.438
291.592	290.094
290.843	290.756
290.093	291.418
289.343	292.080
288.598	292.747
287.854	293.415
287.110	294.082
286.369	294.754
285.630	295.428
284.891	296.102
284.155	296.779
283.421	297.458
282.688	298.138
281.956	298.820
281.228	299.505
280.499	300.190
279.773	300.877
279.049	301.568
278.326	302.258
277.604	302.950
276.886	303.646
276.168	304.342
275.450	305.038
274.737	305.740
274.024	306.441
273.311	307.142
272.604	307.848
271.896	308.554
271.188	309.261
270.484	309.972
269.781	310.683
269.078	311.394
268.379	312.109
267.681	312.825
266.984	313.541
266.289	314.261
265.596	314.982
264.903	315.703
264.213	316.426
263.525	317.152
262.836	317.878
262.151	318.605
261.467	319.336
260.784	320.066
260.103	320.798
259.424	321.532
258.746	322.267
258.069	323.003
257.395	323.742
256.721	324.481
256.049	325.221
255.380	325.964
254.710	326.707
254.042	327.451
253.378	328.198
252.713	328.946
252.050	329.694
251.390	330.445
250.730	331.196
250.070	331.948
249.415	332.704
248.760	333.459
248.105	334.215
247.454	334.974
246.803	335.733
246.153	336.493
245.506	337.256
244.860	338.019
244.214	338.782
243.572	339.549
242.930	340.316
242.289	341.083
241.651	341.853
241.014	342.624
240.376	343.394
239.743	344.168
239.110	344.942
238.477	345.717
237.849	346.494
237.220	347.272
236.591	348.050
235.967	348.831
235.343	349.612
234.719	350.393
234.098	351.178
233.478	351.962
232.859	352.747
232.243	353.535
231.627	354.323
231.012	355.111
230.400	355.903
229.789	356.694
229.178	357.486
228.571	358.280
227.963	359.074
227.357	359.870
226.754	360.668
226.151	361.465
225.549	362.264
224.950	363.065
224.351	363.865
223.755	364.668
223.160	365.471
222.564	366.275
221.972	367.081
221.382	367.888
220.791	368.695
220.203	369.504
219.616	370.314
219.030	371.124
218.447	371.936
217.864	372.749
217.283	373.562
216.704	374.378
216.125	375.193
215.548	376.010
214.973	376.828
214.399	377.647
213.827	378.467
213.256	379.288
212.685	380.109
212.118	380.933
211.552	381.757
210.986	382.582
210.423	383.408
209.860	384.235
209.300	385.063
208.741	385.892
208.182	386.721
207.627	387.553
207.072	388.385
206.518	389.218
205.967	390.052
205.416	390.887
204.868	391.723
204.321	392.560
203.775	393.398
203.232	394.238
202.689	395.078
202.149	395.919
201.611	396.762
201.073	397.605
200.539	398.450
200.005	399.296
