148	393
521.000	188.000
520.004	188.092
519.008	188.183
518.013	188.275
517.017	188.366
516.021	188.458
515.025	188.550
514.030	188.642
513.034	188.735
512.038	188.827
511.042	188.920
510.047	189.013
509.051	189.106
508.056	189.200
507.060	189.295
506.064	189.389
505.069	189.484
504.074	189.580
503.078	189.676
502.083	189.773
501.088	189.870
500.092	189.968
499.097	190.066
498.102	190.166
497.107	190.265
496.112	190.365
495.117	190.467
494.123	190.569
493.128	190.671
492.133	190.776
491.139	190.880
490.144	190.985
489.150	191.092
488.156	191.200
487.162	191.307
486.168	191.417
485.174	191.528
484.180	191.639
483.186	191.752
482.193	191.866
481.200	191.980
480.206	192.097
479.213	192.215
478.220	192.332
477.228	192.453
476.235	192.574
475.242	192.696
474.250	192.820
473.258	192.946
472.266	193.073
471.274	193.200
470.283	193.331
469.292	193.462
468.300	193.594
467.310	193.730
466.319	193.865
465.328	194.002
464.338	194.143
463.348	194.284
462.358	194.425
461.369	194.571
460.380	194.717
459.390	194.863
458.402	195.015
457.414	195.167
456.425	195.319
455.438	195.476
454.450	195.634
453.463	195.792
452.476	195.954
451.490	196.119
450.503	196.283
449.517	196.451
448.532	196.622
447.547	196.793
446.562	196.967
445.578	197.144
444.594	197.322
443.610	197.502
442.627	197.687
441.645	197.872
440.662	198.058
439.681	198.250
438.699	198.442
437.718	198.635
436.738	198.834
435.758	199.034
434.778	199.234
433.800	199.441
432.822	199.648
431.844	199.856
430.867	200.070
429.890	200.286
428.914	200.501
427.939	200.723
426.964	200.947
425.990	201.170
425.016	201.399
424.043	201.632
423.071	201.864
422.099	202.100
421.129	202.342
420.158	202.583
419.188	202.826
418.220	203.077
417.252	203.327
416.284	203.578
415.318	203.838
414.353	204.097
413.387	204.357
412.424	204.626
411.460	204.895
410.497	205.164
409.536	205.440
408.576	205.719
407.616	205.997
406.657	206.282
405.699	206.571
404.742	206.859
403.786	207.152
402.831	207.451
401.877	207.749
400.923	208.050
399.972	208.359
399.021	208.668
398.070	208.977
397.122	209.296
396.175	209.615
395.227	209.934
394.282	210.262
393.338	210.591
392.394	210.921
391.452	211.256
390.511	211.596
389.570	211.935
388.631	212.278
387.694	212.627
386.757	212.976
385.821	213.327
384.887	213.686
383.954	214.045
