X	Y
308.500	338.500
308.922	339.404
309.342	340.308
309.761	341.214
310.176	342.121
310.587	343.030
310.992	343.942
311.390	344.856
311.780	345.774
312.161	346.696
312.532	347.622
312.891	348.553
313.236	349.489
313.568	350.430
313.884	351.376
314.183	352.327
314.464	353.284
314.726	354.247
314.966	355.215
315.184	356.188
315.379	357.167
315.549	358.150
315.693	359.137
315.811	360.127
315.901	361.121
315.962	362.116
315.994	363.113
315.997	364.111
315.972	365.108
315.920	366.104
315.842	367.098
315.742	368.091
315.619	369.081
315.476	370.068
315.313	371.052
315.133	372.033
314.937	373.011
314.725	373.986
314.498	374.957
314.258	375.926
314.006	376.891
313.742	377.853
313.467	378.812
313.182	379.768
312.888	380.721
312.585	381.671
312.275	382.619
311.957	383.565
311.632	384.508
311.302	385.449
310.965	386.388
310.624	387.326
310.279	388.261
309.929	389.196
309.576	390.129
309.220	391.061
308.862	391.992
308.503	392.922
308.141	393.852
307.780	394.781
307.418	395.711
307.056	396.641
306.695	397.570
306.333	398.500
305.970	399.429
305.607	400.358
305.242	401.287
304.876	402.215
304.508	403.142
304.137	404.068
303.764	404.993
303.387	405.917
303.007	406.839
302.623	407.760
302.235	408.679
301.842	409.595
301.444	410.510
301.041	411.422
300.631	412.332
300.216	413.239
299.794	414.143
299.365	415.043
298.928	415.940
298.485	416.834
298.033	417.723
297.574	418.609
297.107	419.490
296.631	420.367
296.147	421.239
295.654	422.106
295.153	422.969
294.643	423.826
294.125	424.679
293.599	425.526
293.065	426.369
292.523	427.206
291.974	428.039
291.417	428.866
290.852	429.689
290.280	430.506
289.701	431.318
289.115	432.125
288.521	432.927
287.920	433.723
287.311	434.513
286.696	435.299
286.074	436.078
285.444	436.852
284.808	437.620
284.164	438.382
283.513	439.138
282.855	439.888
282.190	440.631
281.518	441.368
280.839	442.099
280.153	442.823
279.459	443.539
278.758	444.249
278.049	444.951
277.333	445.646
276.610	446.333
275.880	447.013
275.143	447.685
274.399	448.350
273.649	449.007
272.891	449.656
272.128	450.298
271.357	450.932
270.581	451.558
269.798	452.177
269.010	452.787
268.215	453.390
267.414	453.985
266.607	454.571
265.795	455.150
264.976	455.720
264.151	456.281
263.321	456.834
262.484	457.377
261.642	457.911
260.794	458.436
259.939	458.951
259.078	459.455
258.211	459.948
257.338	460.430
256.459	460.901
255.574	461.361
254.683	461.811
253.788	462.251
252.888	462.681
251.983	463.101
251.075	463.514
250.164	463.920
249.250	464.320
248.335	464.716
247.418	465.109
246.500	465.500
