 ,Value
1,3585.776
2,3503.716
3,3538.407
4,3586.790
5,3570.958
6,3526.036
7,3575.222
8,3617.582
9,3658.415
10,3673.650
11,3644.138
12,3723.245
13,3792.110
14,3677.994
15,3788.583
16,3710.527
17,3659.303
18,3685.573
19,3647.598
20,3652.236
21,3605.469
22,3523.960
23,3513.410
24,3551.386
25,3634.415
26,3521.074
27,3473.015
28,3520.809
29,3514.766
30,3549.700
31,3582.148
32,3562.800
33,3533.774
34,3582.429
35,3544.385
36,3562.093
37,3552.566
38,3505.660
39,3581.821
40,3611.109
41,3696.434
42,3776.787
43,3808.628
44,3903.156
45,3843.511
46,3855.155
47,3879.643
48,3855.592
49,3692.518
50,3670.344
51,3787.218
52,3761.059
53,3632.184
54,3710.376
55,3729.486
56,3707.930
57,3801.328
58,3773.532
59,3813.802
60,3868.176
61,3816.674
62,3762.767
63,3787.428
64,3742.473
65,3662.395
66,3685.495
67,3704.715
68,3717.881
69,3685.077
70,3813.827
71,3866.807
72,3876.221
73,3900.474
74,3974.282
75,3962.277
76,4030.249
77,3929.517
78,3954.913
79,3864.264
80,3808.861
81,3703.677
82,3741.383
83,3642.992
84,3604.443
85,3678.225
86,3649.367
87,3724.972
88,3702.835
89,3743.239
90,3760.854
91,3768.806
92,3855.742
93,3850.059
94,3782.422
95,3922.507
96,3794.981
97,3890.485
98,3932.774
99,3914.224
100,3883.663
101,3932.819
102,3864.675
103,3859.316
104,3769.679
105,3761.285
106,3648.240
107,3673.698
108,3663.952
109,3544.906
110,3676.680
111,3753.370
112,3612.289
113,3651.526
114,3728.808
115,3717.953
116,3765.317
117,3683.256
118,3674.208
119,3786.441
120,3737.266
121,3662.439
122,3736.587
123,3673.107
124,3681.727
125,3722.466
126,3658.551
127,3660.147
128,3586.042
129,3605.354
130,3619.820
131,3606.721
132,3611.479
133,3602.339
134,3571.061
135,3630.607
136,3559.464
137,3553.851
138,3674.425
139,3603.901
140,3560.809
141,3595.912
142,3600.106
143,3725.222
144,3621.359
145,3489.537
146,3571.673
147,3546.980
148,3559.917
149,3616.128
150,3560.760
151,3575.047
152,3538.638
153,3537.364
154,3442.832
155,3486.692
156,3592.663
157,3578.406
158,3533.464
159,3520.624
160,3411.929
161,3475.711
162,3473.854
