 ,Value
1,3459.929
2,3429.059
3,3475.902
4,3425.202
5,3464.333
6,3497.352
7,3461.863
8,3491.027
9,3443.053
10,3505.188
11,3544.262
12,3539.857
13,3486.834
14,3537.735
15,3564.527
16,3542.441
17,3522.751
18,3630.101
19,3586.443
20,3582.359
21,3620.608
22,3671.575
23,3735.692
24,3655.143
25,3702.087
26,3746.944
27,3724.571
28,3712.739
29,3727.625
30,3730.078
31,3671.518
32,3608.918
33,3602.785
34,3603.807
35,3621.679
36,3624.857
37,3582.511
38,3637.692
39,3716.747
40,3731.666
41,3645.335
42,3694.908
43,3696.774
44,3670.416
45,3699.717
46,3727.583
47,3746.520
48,3722.565
49,3822.409
50,3919.380
51,3877.932
52,4092.909
53,4093.474
54,4127.491
55,4059.689
56,4078.324
57,3901.796
58,3864.756
59,3883.172
60,3854.963
61,3800.574
62,3799.248
63,3806.524
64,3840.386
65,3838.100
66,3865.720
67,3860.011
68,3858.412
69,3837.545
70,3738.620
71,3743.504
72,3758.326
73,3780.889
74,3780.836
75,3689.143
76,3722.338
77,3708.478
78,3756.725
79,3732.421
80,3544.153
81,3634.162
82,3572.888
83,3535.568
84,3563.139
85,3549.018
86,3631.897
87,3638.644
88,3707.055
89,3657.151
90,3786.002
91,3842.308
92,3867.462
93,3945.221
94,3897.165
95,3864.132
96,3768.944
97,3851.561
98,3954.665
99,4000.231
100,3955.315
101,4001.761
102,4033.461
103,3956.720
104,3825.111
105,3915.089
106,3781.511
107,3675.920
108,3686.831
109,3637.066
110,3588.391
111,3550.730
112,3595.874
113,3579.514
114,3578.513
115,3541.843
116,3638.924
117,3629.615
118,3602.783
119,3628.146
120,3626.271
121,3585.201
122,3624.143
123,3691.393
124,3768.436
125,3796.541
126,3694.606
127,3748.601
128,3779.710
129,3776.850
130,3781.490
131,3697.754
132,3776.723
133,3749.619
134,3673.668
135,3712.281
136,3706.470
137,3665.872
138,3623.110
139,3679.757
140,3772.435
141,3725.500
142,3719.447
143,3730.545
144,3610.784
145,3737.101
146,3758.059
147,3707.669
148,3730.355
149,3736.757
150,3800.660
151,3798.702
152,3800.644
153,3780.456
154,3805.554
155,3819.534
156,3817.127
157,3807.843
158,3821.588
159,3775.929
160,3711.169
161,3670.109
162,3737.261
163,3691.176
164,3661.728
165,3716.460
166,3646.264
167,3673.667
168,3606.822
169,3481.893
170,3534.823
171,3614.654
172,3649.663
173,3599.483
174,3508.099
175,3546.476
176,3571.158
177,3569.167
178,3528.721
179,3542.335
180,3582.669
