 ,Value
1,3551.904
2,3520.373
3,3494.832
4,3525.059
5,3512.758
6,3643.303
7,3637.750
8,3548.727
9,3577.119
10,3564.104
11,3609.332
12,3573.469
13,3623.186
14,3614.540
15,3609.035
16,3675.140
17,3535.739
18,3590.518
19,3577.242
20,3557.073
21,3646.055
22,3629.529
23,3659.533
24,3670.084
25,3693.639
26,3731.400
27,3728.935
28,3649.003
29,3645.190
30,3673.464
31,3625.991
32,3655.798
33,3611.372
34,3639.026
35,3653.678
36,3713.075
37,3735.948
38,3818.637
39,3820.293
40,3869.946
41,3916.537
42,3980.879
43,4161.271
44,4260.985
45,4238.434
46,4053.618
47,3981.138
48,3901.804
49,3961.122
50,3759.630
51,3778.985
52,3886.108
53,3935.870
54,3916.220
55,3875.692
56,3785.450
57,3642.394
58,3596.260
59,3547.326
60,3680.676
61,3798.164
62,3872.047
63,3952.823
64,3800.667
65,3825.809
66,3827.371
67,3739.979
68,3708.333
69,3716.711
70,3670.582
71,3707.162
72,3643.705
73,3654.088
74,3696.374
75,3718.874
76,3553.899
77,3564.500
78,3639.663
79,3564.392
80,3565.068
81,3635.589
82,3645.572
83,3589.304
84,3601.539
85,3627.076
86,3635.560
87,3656.150
88,3640.190
89,3648.712
90,3685.712
91,3661.162
92,3651.681
93,3725.017
94,3691.926
95,3771.855
96,3712.875
97,3700.410
98,3722.818
99,3687.473
100,3707.555
101,3697.496
102,3611.871
103,3621.567
104,3664.434
105,3638.165
106,3800.631
107,3766.465
108,3719.379
109,3769.265
110,3752.680
111,3763.681
112,3697.233
113,3690.956
114,3575.071
115,3584.654
116,3656.911
117,3696.129
118,3635.790
119,3712.099
120,3691.629
121,3775.154
122,3807.434
123,3742.358
124,3695.168
125,3691.399
126,3647.556
127,3749.171
128,3690.962
129,3749.979
130,3863.119
131,3972.987
132,3936.772
133,3842.262
134,3854.492
135,3818.654
136,3872.292
137,3812.121
138,3680.658
139,3737.792
140,3724.947
141,3687.699
142,3681.721
143,3636.042
144,3566.348
145,3550.171
146,3598.201
147,3595.868
148,3554.852
149,3570.046
150,3609.320
151,3613.312
152,3665.088
153,3602.322
154,3716.615
155,3615.407
156,3568.359
157,3560.389
158,3577.712
159,3569.009
160,3645.939
161,3655.162
162,3660.970
163,3710.277
164,3702.761
165,3607.668
166,3616.999
