 ,Value
1,3683.298
2,3658.347
3,3661.815
4,3819.413
5,3784.477
6,3899.993
7,4068.021
8,4076.695
9,4038.511
10,4014.738
11,4042.466
12,4124.107
13,4034.332
14,3971.393
15,3900.627
16,3875.747
17,3961.485
18,3870.377
19,3762.659
20,3842.881
21,3694.502
22,3712.276
23,3686.228
24,3767.808
25,3823.112
26,3958.205
27,4044.463
28,3939.399
29,3799.925
30,3784.214
31,3816.455
32,3782.562
33,3764.077
34,3759.219
35,3778.142
36,3691.551
37,3682.478
38,3715.262
39,3765.002
40,3726.919
41,3673.694
42,3669.432
43,3651.563
44,3602.374
45,3710.059
46,3704.514
47,3784.163
48,3795.571
49,3687.041
50,3701.294
51,3680.183
52,3601.454
53,3562.366
54,3608.156
55,3578.415
56,3557.255
57,3545.356
58,3507.724
59,3443.540
60,3571.759
61,3535.630
62,3524.074
63,3538.600
64,3525.332
65,3556.098
66,3578.392
67,3495.502
68,3508.426
69,3494.172
70,3568.417
71,3562.538
72,3578.939
73,3640.951
74,3623.608
75,3629.766
76,3683.941
77,3708.300
78,3743.199
79,3696.335
80,3761.744
81,3823.402
82,3791.933
83,3810.174
84,3657.419
85,3582.991
86,3597.338
87,3530.951
88,3515.815
89,3526.325
90,3557.471
91,3689.664
92,3728.206
93,3846.957
94,3765.876
95,3794.953
96,3801.884
97,3849.115
98,3808.122
99,3707.951
100,3735.881
101,3791.405
102,3717.869
103,3700.370
104,3706.065
105,3754.183
106,3834.518
107,3817.493
108,3832.487
109,3732.586
110,3787.686
111,3778.533
112,3781.354
113,3778.320
114,3850.923
115,3793.595
116,3933.086
117,4027.168
118,3965.567
119,4060.410
120,4109.110
121,4015.936
122,4036.438
123,4080.410
124,3891.790
125,3944.810
126,3859.839
127,3736.799
128,3759.572
129,3676.491
130,3657.697
131,3629.769
132,3717.938
133,3797.911
134,3754.985
135,3716.624
136,3698.729
137,3717.552
138,3736.699
139,3676.704
140,3656.835
141,3629.640
142,3617.771
143,3571.512
144,3681.522
145,3642.408
146,3608.809
147,3570.951
148,3520.912
149,3594.557
150,3566.086
151,3547.471
152,3545.856
153,3606.476
154,3644.041
155,3573.888
156,3544.094
157,3584.001
158,3578.741
159,3554.852
160,3457.271
161,3475.764
162,3461.719
163,3441.498
164,3471.216
165,3539.512
