X	Y
332.000	327.000
332.139	327.992
332.277	328.984
332.414	329.976
332.549	330.968
332.682	331.960
332.812	332.953
332.938	333.947
333.060	334.941
333.178	335.935
333.290	336.930
333.396	337.926
333.496	338.922
333.590	339.919
333.675	340.917
333.754	341.915
333.823	342.914
333.884	343.914
333.937	344.914
333.979	345.914
334.012	346.915
334.035	347.917
334.047	348.918
334.048	349.919
334.038	350.921
334.017	351.922
333.985	352.923
333.941	353.923
333.886	354.923
333.820	355.922
333.745	356.921
333.659	357.918
333.562	358.915
333.456	359.911
333.341	360.906
333.217	361.899
333.083	362.892
332.941	363.883
332.789	364.873
332.629	365.861
332.460	366.849
332.284	367.834
332.098	368.818
331.905	369.801
331.703	370.782
331.494	371.761
331.277	372.739
331.051	373.714
330.818	374.688
330.578	375.660
330.329	376.630
330.072	377.598
329.808	378.564
329.537	379.528
329.257	380.490
328.970	381.449
328.675	382.406
328.372	383.361
328.062	384.313
327.744	385.262
327.417	386.209
327.083	387.153
326.742	388.094
326.392	389.033
326.034	389.968
325.668	390.900
325.295	391.829
324.913	392.755
324.523	393.677
324.125	394.596
323.719	395.512
323.305	396.424
322.883	397.332
322.453	398.236
322.015	399.136
321.568	400.033
321.113	400.925
320.650	401.813
320.179	402.696
319.699	403.575
319.211	404.449
318.714	405.319
318.210	406.184
317.696	407.044
317.174	407.898
316.644	408.748
316.105	409.592
315.558	410.430
315.002	411.263
314.437	412.090
313.864	412.912
313.282	413.727
312.692	414.536
312.094	415.339
311.487	416.136
310.873	416.926
310.250	417.710
309.620	418.489
308.982	419.260
308.336	420.026
307.683	420.785
307.024	421.539
306.357	422.286
305.683	423.027
305.003	423.762
304.316	424.491
303.624	425.214
302.925	425.931
302.220	426.643
301.510	427.349
300.795	428.049
300.074	428.745
299.348	429.435
298.618	430.119
297.882	430.799
297.143	431.474
296.398	432.144
295.650	432.810
294.898	433.471
294.142	434.127
293.381	434.779
292.617	435.426
291.848	436.067
291.075	436.704
290.297	437.335
289.515	437.961
288.729	438.580
287.937	439.194
287.141	439.801
286.340	440.401
285.533	440.995
284.721	441.580
283.903	442.158
283.079	442.728
282.249	443.288
281.412	443.838
280.569	444.378
279.718	444.907
278.860	445.422
277.994	445.925
277.119	446.412
276.235	446.882
275.341	447.334
274.437	447.764
273.523	448.173
272.598	448.558
271.665	448.920
270.723	449.260
269.773	449.576
268.816	449.871
267.853	450.146
266.885	450.402
265.913	450.643
264.937	450.869
263.959	451.085
262.980	451.295
262.000	451.500
