 ,Value
1,3518.000
2,3505.195
3,3536.163
4,3501.468
5,3450.107
6,3471.013
7,3583.515
8,3500.340
9,3512.246
10,3558.380
11,3560.915
12,3511.645
13,3506.780
14,3504.861
15,3540.388
16,3566.819
17,3469.770
18,3532.414
19,3465.333
20,3464.642
21,3460.031
22,3404.700
23,3478.375
24,3484.788
25,3437.342
26,3474.230
27,3494.548
28,3479.000
29,3537.357
30,3513.630
31,3536.589
32,3472.854
33,3452.853
34,3460.888
35,3423.321
36,3440.413
37,3421.842
38,3455.882
39,3418.272
40,3440.292
41,3393.179
42,3427.201
43,3430.866
44,3398.604
45,3416.464
46,3443.180
47,3461.021
48,3435.241
49,3503.279
50,3492.320
51,3518.785
52,3446.446
53,3407.399
54,3429.076
55,3474.208
56,3423.668
57,3398.513
58,3506.713
59,3440.924
60,3491.237
61,3520.535
62,3471.168
63,3451.288
64,3435.427
65,3464.861
66,3449.025
67,3380.746
68,3431.139
69,3447.541
70,3445.731
71,3477.528
72,3409.906
73,3407.340
74,3438.455
75,3397.453
76,3447.850
77,3449.927
78,3445.443
79,3467.205
80,3461.526
81,3419.896
82,3406.888
83,3438.445
84,3467.446
85,3492.139
86,3446.921
87,3407.968
88,3426.597
89,3396.851
90,3402.674
91,3415.578
92,3434.094
93,3431.138
