 ,Value
1,3518.628
2,3519.987
3,3448.225
4,3460.881
5,3520.794
6,3479.492
7,3486.071
8,3428.328
9,3473.303
10,3503.858
11,3432.734
12,3495.893
13,3506.283
14,3431.172
15,3485.913
16,3489.604
17,3497.263
18,3470.058
19,3474.137
20,3443.327
21,3452.796
22,3466.907
23,3467.674
24,3481.709
25,3426.136
26,3410.228
27,3417.234
28,3482.589
29,3442.570
30,3550.327
31,3556.818
32,3483.575
33,3437.163
34,3471.295
35,3463.178
36,3482.536
37,3462.497
38,3506.803
39,3618.829
40,3538.610
41,3506.900
42,3512.020
43,3540.509
44,3480.375
45,3487.753
46,3477.012
47,3503.717
48,3464.931
49,3499.986
50,3526.991
51,3477.648
52,3449.189
53,3480.065
54,3481.323
55,3391.215
56,3421.648
