 ,Value
1,3509.356
2,3475.358
3,3471.735
4,3533.169
5,3558.386
6,3543.274
7,3493.022
8,3455.120
9,3504.081
10,3445.524
11,3469.088
12,3498.315
13,3471.515
14,3465.698
15,3487.382
16,3433.336
17,3501.936
18,3523.259
19,3481.740
20,3406.563
21,3507.603
22,3555.447
23,3421.462
24,3416.887
25,3447.511
26,3482.225
27,3531.037
28,3506.071
29,3430.025
30,3556.218
31,3481.784
32,3499.177
33,3512.559
34,3536.317
35,3500.943
36,3511.245
37,3522.540
38,3508.507
39,3478.274
40,3553.184
41,3507.602
42,3464.695
43,3558.876
44,3568.952
45,3526.128
46,3499.114
47,3446.953
48,3540.735
49,3526.725
50,3460.708
51,3486.440
52,3445.084
53,3451.879
54,3430.091
55,3427.718
56,3434.399
