 ,Value
1,3452.499
2,3463.242
3,3454.079
4,3499.094
5,3453.664
6,3528.772
7,3564.774
8,3502.259
9,3525.100
10,3522.862
11,3586.866
12,3550.929
13,3460.817
14,3482.421
15,3505.850
16,3475.209
17,3504.601
18,3575.741
19,3501.218
20,3451.728
21,3568.006
22,3576.854
23,3539.877
24,3403.209
25,3533.885
26,3523.800
27,3596.420
28,3527.535
29,3514.651
30,3541.262
31,3529.137
32,3524.182
33,3558.823
34,3546.767
35,3528.307
36,3482.851
37,3492.656
38,3472.541
39,3446.666
40,3429.469
41,3379.890
42,3440.279
43,3392.021
44,3348.813
45,3361.146
46,3422.925
47,3439.618
48,3371.727
49,3385.108
50,3405.478
51,3442.131
52,3438.817
53,3428.541
54,3422.786
55,3453.121
56,3483.767
57,3517.397
58,3569.781
59,3583.600
60,3582.843
61,3565.301
62,3494.555
63,3388.999
64,3404.197
65,3502.988
66,3504.615
67,3423.198
68,3471.968
69,3524.621
70,3437.663
71,3420.117
72,3456.839
73,3420.918
74,3418.743
75,3367.628
76,3428.183
77,3434.818
78,3425.038
79,3408.766
80,3442.639
81,3426.721
82,3436.857
83,3408.663
84,3371.420
85,3374.261
86,3409.891
87,3457.369
88,3421.463
89,3441.428
90,3464.307
91,3493.349
92,3467.099
