 ,Value
1,3477.578
2,3424.300
3,3485.338
4,3432.817
5,3487.891
6,3525.282
7,3497.682
8,3493.465
9,3520.481
10,3546.848
11,3619.210
12,3602.587
13,3567.934
14,3558.006
15,3504.992
16,3528.903
17,3475.855
18,3461.074
19,3530.434
20,3527.412
21,3574.190
22,3551.005
23,3532.268
24,3476.597
25,3495.588
26,3491.476
27,3470.365
28,3495.690
29,3489.325
30,3528.373
31,3560.235
32,3531.395
33,3487.856
34,3467.905
35,3406.632
36,3389.595
37,3493.987
38,3549.197
39,3503.287
40,3502.613
41,3463.466
42,3512.756
43,3440.582
44,3432.991
45,3483.752
46,3476.076
47,3484.445
48,3490.281
49,3434.412
50,3513.410
51,3468.340
52,3454.975
53,3485.142
54,3464.663
55,3557.866
56,3559.100
