 ,Value
1,3531.261
2,3546.837
3,3545.199
4,3567.642
5,3635.244
6,3619.221
7,3541.946
8,3538.964
9,3605.345
10,3539.015
11,3577.957
12,3540.358
13,3637.548
14,3563.490
15,3719.001
16,3723.746
17,3727.578
18,3740.468
19,3723.065
20,3819.145
21,3781.390
22,3756.556
23,3768.296
24,3698.303
25,3627.675
26,3597.541
27,3553.783
28,3578.531
29,3583.195
30,3533.587
31,3512.913
32,3500.348
33,3566.411
34,3520.083
35,3533.700
36,3575.002
37,3584.463
38,3525.086
39,3537.297
40,3557.941
41,3595.239
42,3530.714
43,3516.088
44,3566.277
45,3607.820
46,3639.157
47,3645.952
48,3694.476
49,3796.851
50,3829.517
51,3836.106
52,3772.467
53,3838.962
54,3798.208
55,3700.464
56,3784.273
57,3771.473
58,3746.591
59,3746.896
60,3729.750
61,3728.748
62,3719.192
63,3763.820
64,3720.178
65,3809.165
66,3821.943
67,3874.541
68,3769.048
69,3846.437
70,3843.457
71,3734.452
72,3731.790
73,3733.769
74,3643.287
75,3669.799
76,3573.400
77,3750.276
78,3786.995
79,3826.315
80,3847.045
81,3869.810
82,3836.130
83,3930.387
84,3977.635
85,3925.433
86,3919.528
87,3887.203
88,3881.740
89,3831.466
90,3863.833
91,3790.388
92,3764.529
93,3679.531
94,3706.548
95,3712.569
96,3632.194
97,3685.940
98,3737.673
99,3754.991
100,3818.686
101,3849.353
102,3807.984
103,3744.228
104,3781.384
105,3860.143
106,3824.541
107,3847.773
108,3748.098
109,3761.388
110,3732.366
111,3734.999
112,3682.135
113,3695.894
114,3619.542
115,3649.033
116,3700.718
117,3642.602
118,3566.746
119,3580.924
120,3643.124
121,3598.733
122,3631.257
123,3603.077
124,3614.503
125,3614.132
126,3674.713
127,3754.473
128,3713.719
129,3719.256
130,3691.293
131,3625.705
132,3604.178
133,3696.575
134,3661.938
135,3673.739
136,3616.080
137,3621.607
138,3591.602
139,3594.978
140,3563.334
141,3555.242
142,3593.692
143,3557.743
144,3572.117
145,3536.933
146,3560.544
147,3544.455
148,3571.461
149,3661.533
150,3581.597
151,3610.524
152,3634.241
153,3630.150
154,3514.051
155,3567.054
