 ,Value
1,3518.998
2,3478.935
3,3544.628
4,3503.382
5,3470.030
6,3514.223
7,3552.948
8,3586.759
9,3588.848
10,3511.860
11,3557.948
12,3614.477
13,3664.103
14,3619.853
15,3601.833
16,3648.730
17,3668.670
18,3688.184
19,3644.628
20,3642.430
21,3631.214
22,3599.792
23,3581.198
24,3616.341
25,3627.374
26,3600.643
27,3597.443
28,3615.908
29,3629.486
30,3569.415
31,3619.269
32,3543.968
33,3541.400
34,3526.105
35,3550.130
36,3624.698
37,3569.710
38,3627.142
39,3687.973
40,3627.135
41,3661.688
42,3710.033
43,3703.932
44,3643.442
45,3648.521
46,3617.532
47,3682.385
48,3720.314
49,3694.158
50,3677.694
51,3755.673
52,3754.019
53,3718.537
54,3694.890
55,3698.304
56,3790.180
57,3852.620
58,3778.708
59,3885.341
60,3778.048
61,3734.790
62,3832.939
63,3853.912
64,3737.282
65,3638.360
66,3709.674
67,3594.020
68,3503.071
69,3610.382
70,3494.891
71,3571.966
72,3668.629
73,3657.445
74,3635.489
75,3633.699
76,3700.939
77,3728.661
78,3816.257
79,3853.155
80,3865.414
81,3801.535
82,3880.713
83,3892.509
84,3838.010
85,3844.331
86,3792.724
87,3786.117
88,3847.565
89,3860.071
90,3819.713
91,3797.817
92,3806.095
93,3725.380
94,3769.754
95,3801.899
96,3759.752
97,3665.519
98,3656.520
99,3610.454
100,3586.858
101,3617.961
102,3563.194
103,3541.555
104,3598.967
105,3644.448
106,3588.270
107,3513.147
108,3554.491
109,3718.873
110,3679.318
111,3614.953
112,3554.737
113,3662.647
114,3667.970
115,3591.955
116,3680.763
117,3655.139
118,3660.756
119,3638.901
120,3683.727
121,3641.787
122,3652.822
123,3661.799
124,3662.256
125,3636.035
126,3626.116
127,3597.626
128,3582.278
129,3518.381
130,3517.877
131,3515.424
132,3568.057
133,3552.878
134,3556.502
135,3515.327
136,3562.389
137,3570.932
138,3615.303
139,3610.817
140,3646.648
141,3559.366
142,3516.322
143,3580.288
144,3567.609
145,3572.002
146,3564.324
147,3602.152
148,3526.927
149,3482.041
150,3454.688
151,3501.700
