 ,Value
1,3386.481
2,3476.567
3,3539.564
4,3465.811
5,3513.539
6,3474.526
7,3468.998
8,3528.414
9,3501.283
10,3501.968
11,3506.524
12,3482.428
13,3517.978
14,3472.978
15,3433.150
16,3464.235
17,3548.429
18,3634.054
19,3600.795
20,3554.857
21,3531.183
22,3675.078
23,3632.496
24,3585.610
25,3601.111
26,3560.557
27,3645.387
28,3695.752
29,3778.458
30,3707.821
31,3717.299
32,3695.680
33,3648.332
34,3568.862
35,3551.666
36,3597.764
37,3494.738
38,3510.145
39,3511.053
40,3515.373
41,3483.101
42,3463.530
43,3441.439
44,3533.168
45,3454.924
46,3441.117
47,3521.406
48,3581.263
49,3580.549
50,3571.365
51,3591.673
52,3687.385
53,3717.744
54,3735.299
55,3759.500
56,3742.406
57,3639.691
58,3629.820
59,3619.605
60,3659.311
61,3710.910
62,3785.610
63,3703.760
64,3862.265
65,3682.427
66,3687.696
67,3855.896
68,3702.719
69,3578.041
70,3601.251
71,3683.606
72,3675.455
73,3603.498
74,3685.327
75,3759.416
76,3721.353
77,3754.931
78,3810.589
79,3947.534
80,4017.211
81,4051.259
82,4020.359
83,3973.417
84,3940.319
85,3923.173
86,3873.038
87,3915.573
88,3871.613
89,3967.471
90,3895.661
91,3910.224
92,3842.822
93,3941.585
94,3912.353
95,3978.954
96,3896.072
97,3778.926
98,3665.961
99,3697.558
100,3685.139
101,3646.862
102,3639.738
103,3649.857
104,3680.000
105,3632.328
106,3625.642
107,3611.917
108,3703.306
109,3602.996
110,3573.524
111,3665.373
112,3701.911
113,3663.905
114,3652.501
115,3726.770
116,3764.606
117,3730.493
118,3740.598
119,3750.490
120,3758.683
121,3737.874
122,3713.045
123,3668.784
124,3600.740
125,3645.514
126,3627.441
127,3623.323
128,3616.299
129,3651.540
130,3655.988
131,3684.114
132,3725.840
133,3710.802
134,3764.068
135,3795.187
136,3843.059
137,3752.201
138,3735.716
139,3810.965
140,3771.029
141,3776.887
142,3756.309
143,3650.799
144,3624.854
145,3677.699
146,3672.939
147,3654.236
148,3593.444
149,3578.796
150,3577.138
151,3580.993
152,3574.076
153,3532.366
154,3580.331
155,3671.223
156,3602.467
157,3630.626
158,3592.063
159,3596.982
160,3565.305
