 ,Value
1,3629.169
2,3741.341
3,3733.654
4,3698.608
5,3713.803
6,3723.278
7,3683.876
8,3766.478
9,3685.008
10,3596.136
11,3601.014
12,3700.184
13,3838.644
14,3883.126
15,3826.511
16,3829.785
17,3829.082
18,3752.808
19,3766.185
20,3738.322
21,3826.518
22,3744.294
23,3739.238
24,3739.479
25,3801.997
26,3828.823
27,3883.849
28,3971.168
29,4011.256
30,4165.162
31,4185.264
32,4073.649
33,4100.938
34,3963.804
35,3965.111
36,3940.111
37,4038.651
38,3980.569
39,3869.755
40,3783.844
41,3765.434
42,3886.475
43,3780.426
44,3700.848
45,3705.166
46,3653.225
47,3695.753
48,3671.158
49,3695.113
50,3711.146
51,3693.889
52,3785.867
53,3928.396
54,3978.238
55,3934.546
56,3756.092
57,3767.844
58,3774.931
59,3733.936
60,3779.403
61,3702.089
62,3709.703
63,3720.845
64,3665.536
65,3617.076
66,3593.092
67,3579.450
68,3616.234
69,3563.387
70,3602.080
71,3605.484
72,3558.911
73,3636.830
74,3535.680
75,3604.383
76,3578.501
77,3566.826
78,3613.004
79,3563.031
80,3665.271
81,3685.385
82,3652.278
83,3643.084
84,3661.486
85,3639.746
86,3671.703
87,3714.903
88,3689.004
89,3757.744
90,3766.529
91,3733.996
92,3651.828
93,3669.392
94,3698.048
95,3690.400
96,3635.185
97,3647.415
98,3623.469
99,3654.731
100,3583.499
101,3626.974
102,3774.523
103,3751.605
104,3806.878
105,3796.146
106,3775.038
107,3764.481
108,3664.155
109,3636.522
110,3727.351
111,3836.963
112,3742.057
113,3821.962
114,3773.134
115,3771.345
116,3770.747
117,3749.464
118,3796.745
119,3787.793
120,3910.511
121,3930.457
122,3998.409
123,4019.654
124,3948.907
125,3927.492
126,4067.542
127,4007.161
128,3907.034
129,3885.602
130,3718.619
131,3734.306
132,3732.141
133,3651.162
134,3598.498
135,3640.913
136,3626.294
137,3695.287
138,3649.089
139,3591.433
140,3586.095
141,3560.313
142,3621.301
143,3568.158
144,3541.138
145,3584.624
146,3623.192
147,3634.446
148,3658.045
149,3800.260
150,3750.432
151,3735.943
152,3782.497
153,3891.483
154,3670.050
155,3671.653
156,3595.593
157,3622.907
158,3614.646
159,3571.919
160,3594.861
161,3566.573
162,3504.994
163,3501.659
164,3552.450
165,3566.559
