 ,Value
1,3495.381
2,3406.035
3,3413.295
4,3416.171
5,3489.687
6,3438.886
7,3447.433
8,3452.268
9,3432.129
10,3532.650
11,3553.657
12,3526.535
13,3441.242
14,3586.736
15,3613.387
16,3624.019
17,3614.895
18,3565.371
19,3577.303
20,3581.285
21,3543.757
22,3569.940
23,3613.515
24,3593.793
25,3617.399
26,3660.233
27,3664.555
28,3613.556
29,3608.947
30,3575.205
31,3600.447
32,3649.522
33,3708.549
34,3687.251
35,3662.418
36,3694.550
37,3709.475
38,3727.909
39,3696.291
40,3635.955
41,3644.361
42,3749.571
43,3749.360
44,3713.728
45,3767.789
46,3903.754
47,3898.505
48,3816.438
49,3894.099
50,3864.807
51,3819.783
52,3881.012
53,3908.317
54,3942.139
55,3913.801
56,4010.072
57,4069.067
58,3958.409
59,3933.931
60,3887.491
61,3847.150
62,3799.324
63,3817.554
64,3762.323
65,3812.548
66,3918.391
67,3999.979
68,3960.892
69,3841.813
70,3728.596
71,3739.570
72,3727.704
73,3665.376
74,3761.353
75,3660.422
76,3651.149
77,3610.825
78,3520.681
79,3621.578
80,3624.924
81,3678.193
82,3740.839
83,3778.014
84,3824.392
85,3779.141
86,3725.686
87,3867.477
88,3832.721
89,3735.729
90,3734.531
91,3794.176
92,3682.068
93,3639.241
94,3594.883
95,3590.726
96,3567.399
97,3632.798
98,3714.628
99,3678.734
100,3647.600
101,3639.015
102,3648.462
103,3711.380
104,3701.702
105,3600.535
106,3603.321
107,3604.188
108,3679.717
109,3689.100
110,3680.177
111,3694.323
112,3650.642
113,3598.553
114,3606.709
115,3609.008
116,3555.076
117,3528.219
118,3582.315
119,3606.293
120,3596.242
121,3588.516
122,3627.837
123,3602.746
124,3600.102
125,3659.952
126,3739.626
127,3654.826
128,3650.181
129,3680.348
130,3779.729
131,3771.065
132,3757.736
133,3816.332
134,3796.163
135,3783.004
136,3737.088
137,3795.558
138,3787.854
139,3793.410
140,3730.968
141,3783.947
142,3811.079
143,3848.761
144,3856.564
145,3760.896
146,3825.473
147,3774.255
148,3748.970
149,3689.242
150,3682.776
151,3616.326
152,3586.801
153,3545.820
154,3647.514
155,3668.889
156,3668.556
157,3611.898
158,3574.646
159,3612.887
160,3607.287
161,3597.655
162,3633.371
163,3629.985
164,3642.115
165,3573.746
166,3596.132
167,3564.066
168,3579.962
169,3662.498
170,3651.461
171,3567.570
172,3599.209
173,3612.461
174,3561.826
175,3571.890
176,3668.276
177,3621.448
178,3557.866
179,3480.635
180,3521.237
181,3514.488
182,3568.209
183,3586.358
184,3625.372
185,3560.124
