 ,Value
1,3466.684
2,3383.636
3,3455.965
4,3527.801
5,3435.814
6,3470.691
7,3472.508
8,3523.223
9,3442.912
10,3416.253
11,3508.640
12,3447.526
13,3463.252
14,3402.602
15,3506.028
16,3505.613
17,3427.203
18,3375.223
19,3366.786
20,3432.010
21,3509.072
22,3457.243
23,3461.892
24,3437.316
25,3425.529
26,3405.909
27,3492.865
28,3501.585
29,3502.712
30,3505.624
31,3552.828
32,3536.214
33,3469.135
34,3491.883
35,3521.986
36,3473.864
37,3480.363
38,3483.654
39,3542.976
40,3508.755
41,3476.735
42,3470.191
43,3484.485
44,3534.202
45,3546.067
46,3527.128
47,3471.922
48,3489.216
49,3483.489
50,3467.825
51,3482.734
52,3499.112
53,3481.245
54,3468.393
55,3470.127
56,3463.651
