 ,Value
1,3529.168
2,3436.564
3,3388.363
4,3437.049
5,3466.025
6,3415.607
7,3416.382
8,3397.576
9,3434.812
10,3478.577
11,3489.836
12,3552.145
13,3564.733
14,3548.669
15,3608.459
16,3514.155
17,3458.717
18,3557.967
19,3534.489
20,3531.590
21,3493.142
22,3582.578
23,3468.831
24,3422.895
25,3477.160
26,3485.920
27,3465.822
28,3515.629
29,3595.409
30,3591.897
31,3547.863
32,3606.446
33,3552.697
34,3664.044
35,3678.796
36,3670.353
37,3696.482
38,3688.695
39,3647.798
40,3687.865
41,3842.136
42,3699.503
43,3767.598
44,3781.483
45,3782.876
46,3770.301
47,3786.549
48,3720.511
49,3724.037
50,3663.561
51,3633.794
52,3591.549
53,3588.304
54,3617.721
55,3598.404
56,3631.161
57,3710.177
58,3711.563
59,3664.434
60,3695.538
61,3705.555
62,3733.787
63,3694.934
64,3763.521
65,3761.859
66,3672.981
67,3665.307
68,3659.452
69,3640.579
70,3689.287
71,3737.702
72,3689.648
73,3741.332
74,3718.274
75,3691.309
76,3714.317
77,3565.226
78,3663.331
79,3646.967
80,3657.179
81,3566.873
82,3567.427
83,3541.418
84,3575.205
85,3599.767
86,3625.872
87,3669.896
88,3754.120
89,3741.085
90,3717.153
91,3851.225
92,3886.491
93,3913.079
94,3954.140
95,4006.920
96,3981.186
97,4043.698
98,3965.496
99,3915.547
100,3958.035
101,3998.101
102,3991.846
103,3830.954
104,3862.611
105,3826.642
106,3900.791
107,3887.282
108,3722.786
109,3774.292
110,3749.073
111,3618.804
112,3615.542
113,3555.082
114,3625.065
115,3633.050
116,3639.089
117,3607.991
118,3552.571
119,3593.168
120,3651.253
121,3715.996
122,3668.530
123,3655.747
124,3678.218
125,3772.944
126,3749.489
127,3743.263
128,3721.706
129,3681.470
130,3738.062
131,3753.327
132,3781.927
133,3807.788
134,3801.164
135,3741.270
136,3732.845
137,3674.039
138,3673.071
139,3725.210
140,3730.420
141,3661.866
142,3737.005
143,3778.743
144,3700.603
145,3688.509
146,3745.961
147,3761.344
148,3713.265
149,3712.461
150,3704.190
151,3743.891
152,3757.473
153,3708.064
154,3693.212
155,3720.357
156,3683.845
157,3703.967
158,3604.897
159,3641.409
160,3628.948
161,3627.560
162,3632.392
163,3621.309
164,3621.552
165,3634.898
166,3717.804
167,3648.499
168,3659.196
169,3655.229
170,3675.729
171,3656.598
172,3596.994
173,3617.042
174,3570.466
