 ,Value
1,3621.890
2,3688.559
3,3710.653
4,3718.626
5,3762.900
6,3715.663
7,3696.967
8,3610.180
9,3678.997
10,3672.390
11,3636.731
12,3644.664
13,3681.292
14,3643.576
15,3711.949
16,3607.848
17,3783.516
18,3786.552
19,3864.936
20,3708.331
21,3765.565
22,3769.013
23,3737.582
24,3747.434
25,3799.051
26,3839.125
27,3854.292
28,4000.096
29,3866.306
30,3919.902
31,4007.924
32,4114.016
33,4212.334
34,4166.378
35,3951.901
36,3829.228
37,3873.601
38,4054.609
39,3997.018
40,4080.646
41,3894.099
42,3896.921
43,3877.941
44,3773.459
45,3863.078
46,3727.590
47,3638.213
48,3649.509
49,3674.614
50,3660.163
51,3751.733
52,3900.615
53,3963.573
54,3784.915
55,3806.034
56,3815.018
57,3815.839
58,3809.220
59,3767.979
60,3753.374
61,3785.150
62,3787.155
63,3801.344
64,3700.684
65,3679.442
66,3684.593
67,3610.293
68,3648.066
69,3630.028
70,3629.112
71,3697.053
72,3640.843
73,3635.491
74,3720.421
75,3772.570
76,3772.855
77,3798.284
78,3752.719
79,3819.241
80,3775.804
81,3696.636
82,3661.173
83,3602.691
84,3638.111
85,3652.102
86,3647.826
87,3596.627
88,3740.826
89,3724.221
90,3818.306
91,3841.186
92,3869.094
93,3833.901
94,3742.868
95,3754.318
96,3609.003
97,3580.173
98,3735.439
99,3715.344
100,3719.162
101,3714.714
102,3663.950
103,3716.687
104,3787.104
105,3752.606
106,3773.611
107,3742.877
108,3685.026
109,3670.250
110,3780.756
111,3744.431
112,3769.272
113,3784.005
114,3714.481
115,3836.342
116,3835.389
117,3758.052
118,3616.807
119,3716.767
120,3729.238
121,3770.213
122,3830.076
123,3907.936
124,3987.014
125,3988.500
126,3969.643
127,3886.789
128,3876.795
129,3832.756
130,3895.784
131,3925.454
132,3795.821
133,3741.459
134,3644.783
135,3643.779
136,3687.828
137,3662.849
138,3658.278
139,3663.465
140,3632.156
141,3560.046
142,3599.428
143,3682.976
144,3618.345
145,3653.978
146,3722.159
147,3720.014
148,3605.423
149,3594.252
150,3709.362
151,3667.268
152,3687.190
153,3697.553
154,3660.234
155,3622.940
156,3574.738
157,3595.123
158,3545.383
159,3570.550
160,3612.281
161,3528.948
162,3510.872
163,3570.427
164,3527.083
165,3560.582
