 ,Value
1,3435.007
2,3433.936
3,3424.275
4,3401.306
5,3406.597
6,3412.894
7,3384.064
8,3342.358
9,3348.590
10,3361.543
11,3349.104
12,3346.084
13,3346.968
14,3426.067
15,3418.357
16,3404.172
17,3402.970
18,3421.673
19,3391.036
20,3504.591
21,3454.312
22,3435.453
23,3392.234
24,3443.299
25,3436.217
26,3454.359
27,3462.310
28,3452.165
29,3483.973
30,3599.633
31,3604.659
32,3527.069
33,3572.104
34,3619.926
35,3562.646
36,3619.671
37,3605.491
38,3682.727
39,3519.390
40,3577.348
41,3557.179
42,3625.873
43,3649.581
44,3781.497
45,3850.910
46,3839.539
47,3738.135
48,3734.294
49,3752.622
50,3621.651
51,3547.335
52,3553.922
53,3542.624
54,3583.724
55,3602.364
56,3610.279
57,3549.816
58,3691.342
59,3722.859
60,3752.633
61,3697.897
62,3655.760
63,3615.029
64,3702.619
65,3683.903
66,3698.554
67,3701.068
68,3720.993
69,3708.196
70,3683.606
71,3768.051
72,3703.360
73,3644.721
74,3727.142
75,3662.865
76,3619.135
77,3537.200
78,3566.987
79,3573.313
80,3572.254
81,3589.331
82,3681.255
83,3678.767
84,3734.271
85,3721.426
86,3682.657
87,3712.093
88,3677.917
89,3782.670
90,3819.224
91,3836.542
92,3867.175
93,3907.277
94,3848.172
95,3809.757
96,3889.792
97,3915.430
98,3878.971
99,3858.923
100,3862.926
101,3827.534
102,3857.925
103,3920.486
104,3892.097
105,3809.416
106,3759.348
107,3749.375
108,3691.258
109,3626.328
110,3654.901
111,3647.366
112,3624.994
113,3614.173
114,3600.544
115,3655.165
116,3667.061
117,3739.756
118,3696.423
119,3762.413
120,3735.909
121,3729.963
122,3773.264
123,3703.266
124,3725.080
125,3678.540
126,3671.549
127,3640.663
128,3692.615
129,3689.078
130,3747.493
131,3727.317
132,3771.821
133,3720.959
134,3698.685
135,3666.397
136,3613.120
137,3651.290
138,3625.064
139,3694.244
140,3745.589
141,3720.577
142,3705.454
143,3711.528
144,3705.694
145,3772.687
146,3822.856
147,3797.487
148,3822.085
149,3775.511
150,3779.111
151,3740.567
152,3742.169
153,3659.017
154,3688.161
155,3613.379
156,3603.123
157,3593.272
158,3600.966
159,3566.072
160,3722.306
161,3756.412
162,3728.085
163,3704.583
164,3628.537
165,3636.529
166,3577.141
167,3584.525
168,3568.282
169,3536.606
170,3607.643
171,3592.486
172,3593.151
173,3558.696
174,3484.805
