 ,Value
1,3667.817
2,3728.785
3,3676.229
4,3734.796
5,3636.882
6,3668.321
7,3685.971
8,3682.472
9,3727.365
10,3532.774
11,3619.566
12,3613.133
13,3638.083
14,3558.596
15,3660.070
16,3587.273
17,3731.186
18,3730.569
19,3685.783
20,3751.505
21,3737.959
22,3809.542
23,3817.099
24,3767.636
25,3770.687
26,3752.753
27,3789.198
28,3788.649
29,3862.020
30,3820.403
31,3946.668
32,3934.847
33,3978.462
34,4002.694
35,4033.229
36,4017.432
37,3906.240
38,3891.953
39,3839.929
40,3817.669
41,3800.674
42,3819.244
43,3802.711
44,3821.509
45,3923.831
46,3808.326
47,3755.639
48,3617.634
49,3607.141
50,3638.291
51,3648.171
52,3607.582
53,3670.690
54,3765.299
55,3843.208
56,3897.459
57,3871.336
58,3850.459
59,3826.189
60,3853.231
61,3796.281
62,3754.303
63,3954.361
64,3892.545
65,3838.899
66,3937.173
67,3921.030
68,3857.524
69,3777.577
70,3740.570
71,3638.532
72,3707.034
73,3684.344
74,3695.102
75,3685.105
76,3631.387
77,3634.335
78,3626.680
79,3620.344
80,3648.098
81,3664.280
82,3695.690
83,3680.634
84,3662.867
85,3594.642
86,3694.283
87,3699.516
88,3748.807
89,3752.896
90,3761.788
91,3808.781
92,3828.848
93,3874.139
94,3778.506
95,3670.840
96,3656.152
97,3722.700
98,3709.626
99,3679.490
100,3732.648
101,3681.326
102,3664.818
103,3762.879
104,3769.480
105,3788.004
106,3828.950
107,3727.937
108,3722.557
109,3715.722
110,3671.614
111,3727.522
112,3816.752
113,3758.709
114,3720.526
115,3747.650
116,3757.805
117,3696.406
118,3719.517
119,3788.633
120,3826.695
121,3745.868
122,3669.743
123,3720.644
124,3742.475
125,3785.434
126,3826.606
127,3883.649
128,3886.225
129,4051.416
130,4039.081
131,3978.168
132,3942.923
133,3943.327
134,3871.995
135,3833.162
136,3840.523
137,3817.243
138,3710.303
139,3597.720
140,3594.650
141,3603.915
142,3580.208
143,3582.979
144,3630.253
145,3639.322
146,3637.541
147,3709.339
148,3662.824
149,3606.937
150,3625.880
151,3651.215
152,3629.635
153,3657.834
154,3596.828
155,3688.691
156,3634.456
157,3640.651
158,3641.306
159,3660.926
160,3763.009
161,3782.304
162,3720.676
163,3752.580
164,3611.526
165,3555.060
166,3600.695
