 ,Value
1,3498.094
2,3518.890
3,3482.779
4,3515.037
5,3439.169
6,3460.046
7,3531.735
8,3500.945
9,3452.264
10,3488.750
11,3477.940
12,3462.233
13,3492.148
14,3482.781
15,3496.947
16,3474.096
17,3503.203
18,3551.458
19,3458.879
20,3559.462
21,3514.130
22,3499.708
23,3457.474
24,3448.635
25,3485.123
26,3506.520
27,3532.951
28,3499.125
29,3505.465
30,3533.895
31,3547.346
32,3579.269
33,3533.667
34,3517.230
35,3553.895
36,3485.335
37,3486.040
38,3535.183
39,3547.960
40,3495.741
41,3551.129
42,3533.761
43,3549.316
44,3571.781
45,3556.137
46,3497.168
47,3552.681
48,3541.087
49,3508.197
50,3591.084
51,3517.006
52,3515.270
53,3481.569
54,3482.247
55,3441.258
56,3515.668
