 ,Value
1,3548.201
2,3549.372
3,3539.862
4,3533.571
5,3502.319
6,3580.437
7,3632.546
8,3582.170
9,3586.005
10,3536.198
11,3516.604
12,3520.063
13,3551.826
14,3542.449
15,3535.372
16,3554.411
17,3589.404
18,3557.437
19,3610.276
20,3643.061
21,3558.848
22,3678.437
23,3588.700
24,3565.335
25,3701.805
26,3827.150
27,3746.920
28,3697.288
29,3748.301
30,3815.840
31,3860.601
32,3936.321
33,3886.584
34,3889.804
35,3972.168
36,3803.259
37,3752.642
38,3691.883
39,3691.964
40,3771.668
41,3671.525
42,3618.785
43,3566.444
44,3604.865
45,3567.413
46,3611.645
47,3544.872
48,3565.488
49,3627.847
50,3628.616
51,3748.133
52,3740.903
53,3787.026
54,3912.970
55,3808.218
56,3848.867
57,3778.426
58,3745.132
59,3723.021
60,3669.713
61,3686.748
62,3725.480
63,3665.571
64,3682.587
65,3592.651
66,3652.162
67,3665.587
68,3668.395
69,3731.751
70,3610.526
71,3629.864
72,3627.168
73,3607.387
74,3682.733
75,3587.565
76,3601.568
77,3515.325
78,3611.783
79,3566.721
80,3603.529
81,3661.500
82,3725.178
83,3780.762
84,3757.724
85,3763.721
86,3943.253
87,4008.001
88,3930.665
89,3857.621
90,3873.095
91,3883.175
92,3918.185
93,3923.126
94,4008.518
95,3868.787
96,3835.704
97,3844.248
98,3825.394
99,3842.145
100,3731.072
101,3706.208
102,3618.327
103,3635.935
104,3622.161
105,3617.743
106,3567.817
107,3628.359
108,3575.101
109,3510.943
110,3638.923
111,3609.191
112,3543.858
113,3525.151
114,3591.889
115,3615.909
116,3547.005
117,3559.150
118,3597.991
119,3621.105
120,3661.702
121,3787.322
122,3689.105
123,3653.794
124,3676.008
125,3695.368
126,3674.795
127,3626.685
128,3624.668
129,3561.313
130,3600.661
131,3582.609
132,3574.259
133,3549.880
134,3603.017
135,3631.875
136,3654.223
137,3702.450
138,3777.201
139,3638.277
140,3721.367
141,3748.374
142,3744.012
143,3705.493
144,3680.581
145,3786.353
146,3789.280
147,3747.202
148,3673.525
149,3678.250
150,3741.897
151,3651.550
152,3601.772
153,3556.022
154,3653.755
155,3671.987
156,3666.941
157,3631.869
158,3674.926
159,3618.273
160,3658.234
161,3664.755
162,3605.579
163,3623.994
164,3651.388
165,3580.582
166,3627.308
167,3570.677
