 ,Value
1,3518.926
2,3477.755
3,3556.702
4,3476.015
5,3405.986
6,3460.399
7,3449.387
8,3461.487
9,3470.783
10,3518.611
11,3553.944
12,3530.768
13,3556.809
14,3601.824
15,3564.701
16,3513.053
17,3493.764
18,3570.513
19,3564.101
20,3595.996
21,3527.083
22,3546.380
23,3504.306
24,3500.672
25,3580.960
26,3564.154
27,3547.830
28,3516.393
29,3620.961
30,3585.938
31,3490.008
32,3630.679
33,3674.422
34,3671.523
35,3658.767
36,3642.024
37,3773.670
38,3775.416
39,3757.041
40,3674.263
41,3738.796
42,3854.976
43,3783.963
44,3805.294
45,3759.611
46,3704.102
47,3666.263
48,3678.831
49,3642.065
50,3644.626
51,3640.845
52,3595.640
53,3606.623
54,3633.418
55,3662.436
56,3631.428
57,3661.455
58,3705.387
59,3763.678
60,3712.198
61,3769.217
62,3799.834
63,3785.253
64,3703.226
65,3767.545
66,3733.178
67,3693.957
68,3710.472
69,3723.456
70,3598.321
71,3612.663
72,3738.923
73,3770.465
74,3754.157
75,3732.215
76,3704.664
77,3696.877
78,3659.967
79,3629.270
80,3567.552
81,3473.158
82,3488.588
83,3547.813
84,3531.559
85,3619.279
86,3658.151
87,3622.362
88,3605.767
89,3696.903
90,3711.447
91,3802.961
92,3851.932
93,3809.025
94,3793.377
95,3831.054
96,3883.655
97,3897.867
98,3921.851
99,3917.808
100,3837.956
101,3922.282
102,3917.949
103,3917.439
104,3777.681
105,3766.447
106,3768.895
107,3652.083
108,3768.233
109,3728.896
110,3781.851
111,3810.387
112,3705.887
113,3634.680
114,3644.279
115,3594.984
116,3600.504
117,3620.136
118,3539.553
119,3573.110
120,3612.451
121,3635.908
122,3660.099
123,3684.663
124,3639.736
125,3676.300
126,3761.902
127,3740.519
128,3703.079
129,3642.009
130,3751.566
131,3699.258
132,3697.922
133,3728.569
134,3686.383
135,3648.504
136,3725.227
137,3677.483
138,3675.182
139,3725.417
140,3755.122
141,3733.382
142,3696.215
143,3689.527
144,3704.193
145,3736.804
146,3720.015
147,3691.880
148,3741.418
149,3774.122
150,3727.407
151,3698.115
152,3750.280
153,3734.320
154,3698.771
155,3717.314
156,3668.418
157,3663.628
158,3643.025
159,3666.931
160,3615.034
161,3578.297
162,3543.301
163,3660.078
164,3644.741
165,3655.780
166,3629.183
167,3593.069
168,3641.761
169,3696.284
170,3643.027
171,3678.619
172,3705.071
173,3639.212
174,3639.332
