 ,Value
1,3418.653
2,3447.410
3,3456.846
4,3487.724
5,3530.745
6,3625.421
7,3579.800
8,3636.483
9,3590.459
10,3623.964
11,3583.831
12,3543.281
13,3505.701
14,3546.476
15,3580.365
16,3565.268
17,3586.851
18,3591.674
19,3574.183
20,3501.599
21,3613.197
22,3533.428
23,3606.747
24,3612.955
25,3472.179
26,3527.065
27,3650.031
28,3625.182
29,3631.011
30,3680.853
31,3707.484
32,3706.865
33,3696.550
34,3651.903
35,3627.302
36,3662.983
37,3709.548
38,3647.746
39,3628.820
40,3658.407
41,3693.759
42,3793.694
43,3820.222
44,3832.113
45,3879.516
46,3813.816
47,3851.244
48,3770.126
49,3770.587
50,3710.471
51,3703.095
52,3800.876
53,3794.016
54,3718.405
55,3673.009
56,3737.462
57,3724.024
58,3782.962
59,3710.576
60,3667.588
61,3698.477
62,3672.608
63,3737.738
64,3697.674
65,3784.372
66,3755.590
67,3665.950
68,3691.069
69,3676.998
70,3656.081
71,3573.317
72,3625.593
73,3659.542
74,3616.175
75,3640.904
76,3652.742
77,3652.491
78,3592.357
79,3583.805
80,3554.001
81,3597.504
82,3601.846
83,3655.896
84,3658.841
85,3712.640
86,3729.619
87,3782.631
88,3900.421
89,3871.989
90,3828.299
91,3833.027
92,3830.143
93,3873.097
94,3895.911
95,3839.344
96,3870.358
97,3857.026
98,3882.293
99,3780.592
100,3779.118
101,3766.364
102,3832.819
103,3839.636
104,3772.189
105,3702.750
106,3657.414
107,3559.426
108,3539.515
109,3484.068
110,3505.858
111,3521.388
112,3508.571
113,3529.595
114,3561.543
115,3505.617
116,3516.632
117,3613.060
118,3602.359
119,3585.982
120,3631.488
121,3623.939
122,3653.489
123,3662.719
124,3653.629
125,3738.731
126,3668.086
127,3594.799
128,3654.966
129,3676.937
130,3616.335
131,3612.957
132,3628.951
133,3673.218
134,3676.229
135,3648.096
136,3626.194
137,3761.460
138,3732.559
139,3719.383
140,3772.904
141,3671.425
142,3606.971
143,3623.096
144,3631.856
145,3590.255
146,3565.697
147,3620.853
148,3578.650
149,3592.860
150,3658.788
151,3648.931
152,3629.455
153,3613.983
154,3621.570
155,3696.165
156,3661.549
157,3656.523
158,3681.104
159,3687.373
160,3691.330
161,3641.826
162,3638.184
163,3644.310
164,3715.823
165,3692.125
166,3670.257
167,3784.150
168,3753.231
169,3708.848
170,3742.145
171,3610.797
172,3609.561
173,3632.761
174,3571.626
175,3547.788
176,3506.041
177,3519.166
178,3535.292
179,3488.923
180,3523.972
181,3493.128
