 ,Value
1,3499.678
2,3542.094
3,3538.297
4,3510.011
5,3423.749
6,3512.480
7,3521.964
8,3513.605
9,3520.879
10,3517.025
11,3533.264
12,3589.077
13,3572.502
14,3480.294
15,3516.493
16,3519.726
17,3528.765
18,3522.612
19,3433.117
20,3506.407
21,3502.357
22,3444.833
23,3507.673
24,3486.775
25,3516.220
26,3485.323
27,3437.192
28,3414.410
29,3478.069
30,3483.914
31,3525.951
32,3484.555
33,3506.036
34,3512.087
35,3571.169
36,3553.444
37,3549.864
38,3512.701
39,3525.059
40,3564.642
41,3522.818
42,3510.062
43,3490.905
44,3477.831
45,3486.337
46,3520.440
47,3537.598
48,3488.336
49,3514.019
50,3513.190
51,3488.129
52,3413.243
53,3516.459
54,3525.394
55,3525.176
56,3498.124
