 ,Value
1,3639.430
2,3638.370
3,3706.548
4,3691.560
5,3652.647
6,3626.814
7,3579.050
8,3701.891
9,3719.206
10,3721.551
11,3713.006
12,3673.115
13,3802.524
14,3922.174
15,3698.108
16,3779.794
17,3890.032
18,3827.839
19,3871.577
20,3822.634
21,3871.793
22,3759.557
23,3732.588
24,3806.494
25,3909.027
26,3928.912
27,3990.319
28,4053.170
29,4118.476
30,4060.848
31,3971.550
32,3957.095
33,3972.532
34,3956.196
35,3875.545
36,3802.467
37,3824.559
38,3774.432
39,3806.190
40,3717.180
41,3711.916
42,3657.646
43,3705.232
44,3654.690
45,3682.224
46,3574.301
47,3659.870
48,3637.972
49,3722.081
50,3837.128
51,3945.122
52,3847.118
53,3711.175
54,3726.620
55,3697.858
56,3698.134
57,3841.579
58,3664.932
59,3667.580
60,3649.422
61,3644.406
62,3649.914
63,3651.707
64,3558.193
65,3600.500
66,3591.914
67,3617.602
68,3603.753
69,3578.534
70,3569.870
71,3467.489
72,3525.153
73,3594.460
74,3604.774
75,3550.548
76,3557.124
77,3552.093
78,3610.849
79,3597.783
80,3707.084
81,3697.217
82,3659.647
83,3631.704
84,3685.659
85,3703.903
86,3659.648
87,3646.696
88,3639.944
89,3587.036
90,3561.997
91,3504.899
92,3558.579
93,3559.668
94,3587.399
95,3552.828
96,3504.149
97,3576.352
98,3657.950
99,3663.919
100,3643.713
101,3697.471
102,3814.021
103,3753.300
104,3718.135
105,3807.210
106,3754.451
107,3718.526
108,3685.658
109,3702.323
110,3715.156
111,3779.538
112,3723.145
113,3764.789
114,3686.090
115,3724.450
116,3807.121
117,3805.321
118,3844.058
119,3881.334
120,4004.194
121,3991.692
122,3946.884
123,4086.294
124,4071.843
125,4045.219
126,3865.432
127,3976.133
128,3936.506
129,3806.493
130,3713.444
131,3662.376
132,3624.902
133,3614.874
134,3655.954
135,3633.972
136,3547.308
137,3568.844
138,3631.272
139,3598.810
140,3535.331
141,3559.514
142,3600.602
143,3591.144
144,3595.171
145,3540.657
146,3525.765
147,3614.155
148,3639.517
149,3568.630
150,3599.750
151,3646.106
152,3719.955
153,3713.185
154,3700.180
155,3709.120
156,3700.831
157,3603.441
158,3583.710
159,3609.522
160,3607.557
161,3569.325
162,3511.065
163,3507.735
164,3520.386
165,3493.916
