 ,Value
1,3711.786
2,3599.019
3,3744.369
4,3807.302
5,3767.789
6,3747.802
7,3825.064
8,3831.803
9,3852.740
10,3834.312
11,3826.962
12,3831.583
13,3894.700
14,3922.860
15,4072.247
16,4070.894
17,4057.315
18,3969.661
19,3867.334
20,3788.645
21,3754.960
22,3739.440
23,3688.434
24,3707.285
25,3657.432
26,3756.436
27,3838.174
28,3966.848
29,3954.055
30,3963.122
31,3961.813
32,3847.709
33,3829.569
34,3780.759
35,3862.601
36,4002.314
37,3941.776
38,3925.746
39,3902.025
40,3920.855
41,3785.861
42,3674.972
43,3686.426
44,3645.811
45,3616.137
46,3597.608
47,3695.035
48,3756.977
49,3857.233
50,3822.151
51,3777.759
52,3716.480
53,3603.854
54,3609.659
55,3577.513
56,3483.655
57,3561.942
58,3479.724
59,3423.969
60,3508.138
61,3491.496
62,3520.848
63,3518.134
64,3533.926
65,3524.989
66,3435.207
67,3546.077
68,3487.912
69,3505.939
70,3474.887
71,3437.141
72,3490.569
73,3461.341
74,3517.588
75,3497.209
76,3489.736
77,3529.112
78,3548.424
79,3665.535
80,3604.834
81,3546.100
82,3575.994
83,3652.917
84,3645.237
85,3661.781
86,3645.445
87,3539.997
88,3535.414
89,3530.073
90,3531.393
91,3576.037
92,3551.482
93,3646.472
94,3617.111
95,3644.561
96,3624.182
97,3649.936
98,3636.034
99,3640.324
100,3775.044
101,3712.349
102,3701.602
103,3748.873
104,3679.820
105,3637.085
106,3731.369
107,3714.781
108,3796.855
109,3819.477
110,3855.060
111,3696.699
112,3730.051
113,3789.723
114,3715.565
115,3770.866
116,3848.477
117,3997.392
118,4105.875
119,4101.133
120,4055.998
121,4126.436
122,4098.288
123,4058.514
124,4061.875
125,3991.260
126,3957.693
127,3926.904
128,3784.014
129,3756.500
130,3688.080
131,3655.963
132,3667.987
133,3591.016
134,3600.853
135,3655.196
136,3719.710
137,3690.911
138,3727.157
139,3664.513
140,3688.035
141,3592.585
142,3510.461
143,3509.629
144,3502.158
145,3600.225
146,3534.846
147,3575.711
148,3524.494
149,3540.589
150,3584.085
151,3572.220
152,3531.423
153,3600.018
154,3557.028
155,3539.143
156,3513.378
157,3547.939
158,3547.270
159,3487.981
160,3465.256
161,3515.747
162,3522.960
163,3483.508
164,3517.063
165,3523.773
