 ,Value
1,3543.592
2,3532.065
3,3462.520
4,3571.726
5,3519.883
6,3597.459
7,3543.895
8,3593.796
9,3495.250
10,3620.654
11,3610.920
12,3712.231
13,3741.642
14,3636.102
15,3589.386
16,3589.639
17,3653.408
18,3493.688
19,3528.768
20,3597.474
21,3632.675
22,3654.897
23,3629.166
24,3630.289
25,3593.190
26,3548.109
27,3595.871
28,3570.415
29,3708.752
30,3659.753
31,3595.246
32,3628.753
33,3667.785
34,3650.890
35,3684.711
36,3764.557
37,3881.314
38,3761.764
39,3761.986
40,3823.668
41,3829.447
42,3808.202
43,3849.907
44,3785.932
45,3916.476
46,3931.570
47,3944.556
48,3870.643
49,3970.180
50,3901.484
51,3934.086
52,3985.827
53,3920.435
54,3907.711
55,4033.747
56,4030.453
57,4022.825
58,4044.794
59,3933.946
60,3853.426
61,3760.133
62,3767.601
63,3706.064
64,3782.809
65,3883.154
66,3798.688
67,3836.482
68,3793.749
69,3820.219
70,3825.932
71,3700.180
72,3689.664
73,3701.912
74,3892.215
75,3852.595
76,3808.641
77,3671.457
78,3657.837
79,3620.637
80,3633.662
81,3652.204
82,3635.050
83,3590.792
84,3609.409
85,3619.465
86,3636.961
87,3614.766
88,3615.157
89,3638.694
90,3608.284
91,3606.466
92,3622.820
93,3769.004
94,3785.587
95,3777.132
96,3701.044
97,3781.862
98,3763.465
99,3728.057
100,3693.620
101,3612.781
102,3681.873
103,3665.520
104,3666.676
105,3685.485
106,3670.572
107,3679.569
108,3718.835
109,3670.663
110,3665.817
111,3678.588
112,3676.246
113,3658.110
114,3767.708
115,3655.889
116,3706.641
117,3776.568
118,3785.217
119,3859.134
120,3847.526
121,3832.067
122,3868.267
123,3770.723
124,3801.242
125,3865.370
126,3912.393
127,3907.849
128,3882.372
129,3812.100
130,3961.035
131,3839.925
132,3752.570
133,3704.286
134,3796.461
135,3799.366
136,3739.504
137,3704.812
138,3679.050
139,3603.030
140,3612.539
141,3621.704
142,3616.519
143,3603.796
144,3560.762
145,3570.372
146,3595.777
147,3615.935
148,3599.961
149,3557.078
150,3560.060
151,3574.677
152,3589.646
153,3583.350
154,3578.623
155,3592.465
156,3582.221
157,3671.507
158,3668.049
159,3652.114
160,3596.153
161,3606.747
162,3580.662
163,3629.497
164,3561.019
165,3598.457
166,3672.489
