 ,Value
1,3685.946
2,3677.371
3,3682.305
4,3575.330
5,3598.256
6,3587.902
7,3580.141
8,3545.934
9,3568.116
10,3572.246
11,3705.884
12,3687.452
13,3633.503
14,3635.608
15,3600.493
16,3599.256
17,3659.752
18,3634.938
19,3615.822
20,3622.495
21,3597.969
22,3576.032
23,3561.955
24,3526.469
25,3632.267
26,3543.088
27,3552.378
28,3600.344
29,3576.610
30,3513.812
31,3530.301
32,3563.414
33,3556.899
34,3616.343
35,3608.124
36,3565.136
37,3592.951
38,3606.002
39,3598.595
40,3595.163
41,3654.099
42,3652.791
43,3697.262
44,3813.817
45,3749.264
46,3808.634
47,3834.067
48,3831.471
49,3827.605
50,3770.173
51,3663.193
52,3728.226
53,3699.771
54,3581.620
55,3654.231
56,3698.096
57,3824.507
58,3879.078
59,3958.240
60,3905.581
61,3872.272
62,3807.817
63,3737.326
64,3721.834
65,3690.025
66,3716.247
67,3654.353
68,3755.289
69,3838.397
70,3878.307
71,3913.526
72,3969.874
73,3902.822
74,3862.788
75,3759.556
76,3689.877
77,3812.867
78,3842.417
79,3743.312
80,3755.532
81,3710.445
82,3719.654
83,3726.980
84,3774.164
85,3788.241
86,3734.424
87,3647.200
88,3696.040
89,3688.445
90,3727.737
91,3866.783
92,3843.461
93,3728.275
94,3724.806
95,3792.079
96,3766.780
97,3819.688
98,3890.473
99,3860.950
100,3836.823
101,3723.282
102,3738.597
103,3771.591
104,3701.284
105,3585.680
106,3550.367
107,3595.687
108,3580.253
109,3673.988
110,3589.180
111,3609.034
112,3604.454
113,3618.309
114,3689.316
115,3716.259
116,3686.757
117,3661.988
118,3644.318
119,3640.920
120,3662.040
121,3659.632
122,3583.846
123,3595.475
124,3480.665
125,3552.495
126,3559.184
127,3537.309
128,3523.421
129,3471.192
130,3492.752
131,3503.282
132,3540.234
133,3507.146
134,3514.777
135,3481.969
136,3547.547
137,3558.915
138,3492.845
139,3537.019
140,3533.782
141,3513.321
142,3497.990
143,3518.156
144,3560.181
145,3562.340
146,3567.175
147,3530.278
148,3482.548
149,3474.283
150,3469.737
151,3490.255
152,3498.630
153,3493.530
154,3470.619
155,3462.994
156,3471.884
157,3443.108
158,3432.074
