 ,Value
1,3453.000
2,3523.020
3,3540.396
4,3409.052
5,3492.542
6,3534.810
7,3491.981
8,3509.304
9,3488.942
10,3501.698
11,3466.930
12,3461.912
13,3470.788
14,3487.513
15,3497.859
16,3547.426
17,3555.066
18,3579.204
19,3527.592
20,3505.955
21,3614.186
22,3556.531
23,3534.435
24,3513.859
25,3551.148
26,3466.808
27,3509.739
28,3429.485
29,3345.989
30,3445.806
31,3457.921
32,3414.639
33,3367.282
34,3442.374
35,3458.062
36,3468.702
37,3454.982
38,3460.736
39,3458.956
40,3427.505
41,3546.989
42,3578.022
43,3511.285
44,3429.962
45,3398.949
46,3415.071
47,3433.200
48,3397.316
49,3341.171
50,3411.070
51,3452.491
52,3437.029
53,3416.220
54,3431.106
55,3418.096
56,3420.549
