 ,Value
1,3528.472
2,3486.008
3,3430.405
4,3461.779
5,3469.604
6,3459.019
7,3474.833
8,3517.898
9,3493.306
10,3474.928
11,3445.317
12,3442.275
13,3515.127
14,3479.031
15,3514.358
16,3479.706
17,3439.812
18,3517.819
19,3510.374
20,3525.819
21,3470.172
22,3456.688
23,3448.634
24,3515.368
25,3539.456
26,3515.870
27,3560.774
28,3495.503
29,3433.963
30,3509.069
31,3488.640
32,3423.189
33,3467.040
34,3481.618
35,3583.956
36,3501.681
37,3539.721
38,3458.080
39,3475.939
40,3557.561
41,3509.301
42,3475.046
43,3475.123
44,3463.646
45,3450.003
46,3488.465
47,3524.769
48,3526.448
49,3537.720
50,3396.827
51,3407.454
52,3508.882
53,3504.757
54,3494.316
55,3546.337
56,3571.177
