 ,Value
1,3642.316
2,3662.253
3,3616.658
4,3621.661
5,3581.890
6,3569.563
7,3519.592
8,3547.695
9,3549.249
10,3592.808
11,3588.598
12,3603.398
13,3594.074
14,3663.554
15,3559.781
16,3560.774
17,3663.995
18,3610.561
19,3652.320
20,3673.075
21,3748.557
22,3755.259
23,3775.761
24,3840.486
25,3880.477
26,3851.665
27,3792.254
28,3743.710
29,3780.455
30,3807.151
31,3675.704
32,3623.863
33,3591.808
34,3561.299
35,3629.576
36,3591.021
37,3615.412
38,3576.076
39,3579.984
40,3524.396
41,3490.241
42,3467.403
43,3578.525
44,3557.339
45,3582.483
46,3652.243
47,3632.476
48,3722.892
49,3759.648
50,3844.231
51,3861.215
52,3745.226
53,3802.152
54,3690.087
55,3693.485
56,3632.304
57,3676.309
58,3638.983
59,3670.355
60,3645.719
61,3679.675
62,3735.917
63,3839.807
64,3649.348
65,3690.682
66,3663.158
67,3600.935
68,3706.887
69,3650.817
70,3669.255
71,3556.690
72,3569.497
73,3637.098
74,3622.467
75,3575.218
76,3690.027
77,3726.446
78,3860.642
79,4009.151
80,4020.710
81,4073.579
82,4106.363
83,3932.329
84,3951.448
85,3902.647
86,3849.135
87,3898.539
88,3837.101
89,3828.950
90,3891.581
91,3853.827
92,3889.342
93,3935.373
94,4044.917
95,3928.219
96,3836.372
97,3772.147
98,3697.536
99,3700.643
100,3662.432
101,3575.099
102,3628.325
103,3707.918
104,3685.253
105,3546.705
106,3599.079
107,3658.145
108,3659.033
109,3733.332
110,3789.553
111,3698.749
112,3767.948
113,3707.979
114,3720.728
115,3734.570
116,3777.029
117,3749.675
118,3812.724
119,3702.226
120,3656.431
121,3667.802
122,3592.582
123,3617.884
124,3621.445
125,3589.267
126,3612.474
127,3606.628
128,3660.175
129,3657.507
130,3707.403
131,3691.521
132,3737.947
133,3790.880
134,3817.108
135,3896.736
136,3854.612
137,3736.498
138,3660.102
139,3743.285
140,3734.883
141,3692.265
142,3703.848
143,3681.212
144,3660.160
145,3604.281
146,3561.995
147,3633.591
148,3600.178
149,3578.786
150,3526.580
151,3568.266
152,3606.487
153,3609.206
154,3588.865
155,3582.392
156,3560.332
157,3595.264
158,3625.519
159,3610.311
160,3591.188
161,3575.866
162,3582.139
163,3593.626
