 ,Value
1,3497.447
2,3498.586
3,3439.778
4,3495.936
5,3498.541
6,3484.086
7,3495.713
8,3515.318
9,3560.005
10,3440.676
11,3497.920
12,3506.667
13,3490.219
14,3492.213
15,3526.072
16,3543.293
17,3483.611
18,3491.529
19,3488.668
20,3488.485
21,3479.048
22,3540.957
23,3567.396
24,3533.115
25,3541.015
26,3472.872
27,3439.742
28,3491.458
29,3527.329
30,3519.616
31,3525.760
32,3550.381
33,3522.751
34,3528.131
35,3557.895
36,3508.938
37,3510.623
38,3528.574
39,3490.605
40,3502.392
41,3557.645
42,3492.365
43,3458.092
44,3436.025
45,3466.879
46,3514.911
47,3422.615
48,3471.787
49,3494.723
50,3491.283
51,3412.907
52,3457.033
53,3477.469
54,3579.484
55,3468.936
56,3494.329
