 ,Value
1,3620.101
2,3582.893
3,3557.752
4,3545.602
5,3519.753
6,3523.984
7,3518.760
8,3569.774
9,3514.554
10,3631.247
11,3566.651
12,3540.178
13,3674.215
14,3575.849
15,3595.194
16,3560.762
17,3602.903
18,3636.421
19,3693.785
20,3656.546
21,3794.155
22,3733.594
23,3703.778
24,3649.986
25,3669.072
26,3707.811
27,3713.880
28,3699.123
29,3561.396
30,3597.819
31,3576.523
32,3535.038
33,3485.187
34,3484.830
35,3483.596
36,3565.548
37,3496.189
38,3511.446
39,3497.346
40,3434.257
41,3472.320
42,3428.074
43,3446.018
44,3414.182
45,3501.068
46,3512.978
47,3615.123
48,3654.136
49,3676.629
50,3791.108
51,3883.693
52,3757.152
53,3803.629
54,3759.425
55,3759.061
56,3711.303
57,3775.463
58,3631.796
59,3650.440
60,3663.824
61,3697.020
62,3707.666
63,3665.369
64,3710.197
65,3706.412
66,3739.252
67,3654.094
68,3649.556
69,3738.344
70,3665.082
71,3638.355
72,3607.585
73,3641.578
74,3655.204
75,3644.105
76,3779.507
77,3850.996
78,3920.456
79,3925.176
80,3920.015
81,4010.014
82,4116.460
83,4188.370
84,4074.873
85,3967.380
86,3959.002
87,3888.121
88,3835.158
89,3910.000
90,3912.271
91,3827.308
92,3848.051
93,3843.420
94,3933.700
95,4027.685
96,4066.457
97,4028.145
98,3935.534
99,3807.154
100,3848.730
101,3720.647
102,3592.573
103,3616.610
104,3613.657
105,3667.225
106,3602.576
107,3644.139
108,3602.858
109,3513.881
110,3594.853
111,3595.810
112,3597.953
113,3649.827
114,3610.164
115,3571.705
116,3678.440
117,3621.016
118,3619.159
119,3614.468
120,3581.507
121,3567.173
122,3633.008
123,3616.979
124,3535.430
125,3604.367
126,3591.193
127,3613.267
128,3668.104
129,3641.399
130,3705.878
131,3576.257
132,3672.238
133,3692.515
134,3642.929
135,3689.512
136,3675.497
137,3634.598
138,3590.860
139,3595.652
140,3650.706
141,3669.595
142,3596.740
143,3620.159
144,3565.830
145,3607.299
146,3610.314
147,3610.970
148,3650.461
149,3674.028
150,3674.236
151,3628.643
152,3508.206
153,3542.333
154,3568.247
155,3518.491
156,3505.777
157,3453.278
158,3538.952
159,3460.789
160,3474.993
