 ,Value
1,3414.759
2,3475.211
3,3463.257
4,3522.722
5,3488.057
6,3502.135
7,3453.886
8,3590.448
9,3614.292
10,3571.425
11,3598.655
12,3555.829
13,3578.908
14,3566.747
15,3593.330
16,3658.988
17,3711.821
18,3671.627
19,3668.025
20,3689.465
21,3590.583
22,3605.552
23,3682.434
24,3654.838
25,3616.936
26,3653.228
27,3655.237
28,3635.640
29,3600.363
30,3556.170
31,3617.000
32,3641.780
33,3650.834
34,3657.411
35,3774.444
36,3709.063
37,3724.220
38,3756.316
39,3823.573
40,3792.283
41,3886.824
42,3815.897
43,3815.148
44,3964.114
45,3897.719
46,3958.378
47,4001.421
48,3983.643
49,3980.799
50,3992.869
51,3823.384
52,3938.939
53,3979.567
54,3903.042
55,3943.723
56,3892.122
57,3858.249
58,3832.269
59,3816.764
60,3686.999
61,3869.173
62,3875.313
63,3939.951
64,4088.884
65,4041.314
66,3838.466
67,3768.558
68,3710.448
69,3674.258
70,3721.836
71,3736.997
72,3658.991
73,3541.196
74,3575.942
75,3586.452
76,3582.422
77,3614.761
78,3648.167
79,3618.420
80,3694.285
81,3689.275
82,3641.051
83,3731.338
84,3793.810
85,3790.696
86,3906.201
87,3910.241
88,3891.545
89,3846.014
90,3805.185
91,3964.364
92,3860.929
93,3781.283
94,3721.953
95,3784.170
96,3831.735
97,3788.130
98,3682.255
99,3620.053
100,3630.747
101,3577.410
102,3635.698
103,3644.784
104,3579.377
105,3593.765
106,3538.942
107,3561.690
108,3555.214
109,3569.529
110,3619.592
111,3595.852
112,3635.855
113,3635.116
114,3665.510
115,3680.360
116,3704.540
117,3759.141
118,3753.188
119,3699.798
120,3673.699
121,3626.386
122,3643.648
123,3647.238
124,3659.046
125,3663.724
126,3687.528
127,3703.700
128,3627.470
129,3719.519
130,3780.878
131,3756.187
132,3726.834
133,3774.513
134,3766.302
135,3742.051
136,3731.840
137,3668.967
138,3719.022
139,3775.651
140,3737.124
141,3760.747
142,3624.088
143,3611.017
144,3639.862
145,3735.205
146,3804.158
147,3821.529
148,3737.116
149,3763.719
150,3754.815
151,3738.604
152,3751.077
153,3730.680
154,3706.349
155,3663.346
156,3703.035
157,3688.842
158,3677.906
159,3626.918
160,3585.663
161,3593.939
162,3638.662
163,3703.477
164,3764.017
165,3666.859
166,3650.646
167,3641.549
168,3626.823
169,3626.746
170,3622.262
171,3601.407
172,3591.125
173,3582.630
174,3552.767
