 ,Value
1,3578.342
2,3636.444
3,3662.874
4,3613.915
5,3627.242
6,3610.098
7,3555.202
8,3533.803
9,3536.850
10,3620.068
11,3673.620
12,3696.626
13,3708.176
14,3630.393
15,3602.474
16,3630.620
17,3655.681
18,3640.095
19,3645.234
20,3660.489
21,3651.900
22,3570.874
23,3556.160
24,3555.436
25,3588.117
26,3591.636
27,3568.456
28,3539.340
29,3513.968
30,3552.025
31,3532.272
32,3520.782
33,3592.204
34,3533.558
35,3562.443
36,3651.082
37,3648.154
38,3598.811
39,3680.870
40,3713.887
41,3701.226
42,3758.932
43,3729.818
44,3696.669
45,3745.720
46,3767.386
47,3721.640
48,3778.866
49,3805.299
50,3721.530
51,3792.444
52,3816.871
53,3796.870
54,3873.529
55,3884.341
56,3867.948
57,3893.147
58,3891.077
59,3914.594
60,3796.457
61,3720.913
62,3711.226
63,3684.756
64,3638.463
65,3646.470
66,3667.226
67,3720.683
68,3739.639
69,3764.849
70,3875.649
71,3893.223
72,3963.254
73,3983.401
74,3874.752
75,3783.179
76,3740.007
77,3786.270
78,3931.191
79,3865.670
80,3914.963
81,3888.824
82,3779.853
83,3735.998
84,3735.728
85,3781.748
86,3665.270
87,3617.296
88,3630.175
89,3805.246
90,3818.462
91,3778.670
92,3661.492
93,3753.237
94,3671.947
95,3662.500
96,3733.650
97,3754.447
98,3773.456
99,3848.841
100,3950.529
101,3870.116
102,3787.960
103,3680.065
104,3623.816
105,3594.069
106,3635.253
107,3718.610
108,3719.769
109,3771.197
110,3731.759
111,3697.004
112,3644.495
113,3638.058
114,3778.413
115,3723.125
116,3690.346
117,3619.201
118,3628.576
119,3647.928
120,3547.138
121,3618.142
122,3560.473
123,3545.124
124,3595.531
125,3577.591
126,3609.861
127,3568.942
128,3471.748
129,3454.067
130,3504.584
131,3547.486
132,3541.755
133,3496.115
134,3511.724
135,3579.440
136,3604.856
137,3559.626
138,3567.635
139,3512.696
140,3577.154
141,3525.521
142,3553.812
143,3496.924
144,3476.820
145,3486.709
146,3486.967
147,3562.341
148,3492.136
149,3534.536
150,3540.047
151,3526.836
152,3504.518
