 ,Value
1,3464.390
2,3477.882
3,3479.306
4,3441.611
5,3499.358
6,3487.528
7,3514.498
8,3503.830
9,3477.656
10,3543.654
11,3578.733
12,3520.835
13,3537.975
14,3509.263
15,3543.592
16,3567.415
17,3618.779
18,3597.818
19,3620.376
20,3536.600
21,3469.133
22,3424.169
23,3415.767
24,3404.351
25,3406.504
26,3518.602
27,3495.878
28,3458.557
29,3461.038
30,3471.170
31,3462.645
32,3421.593
33,3477.651
34,3431.399
35,3462.122
36,3480.990
37,3464.775
38,3493.465
39,3410.714
40,3449.001
41,3458.251
42,3467.826
43,3443.796
44,3424.402
45,3421.690
46,3517.975
47,3464.301
48,3421.835
49,3464.373
50,3517.386
51,3488.380
52,3475.331
53,3499.808
54,3483.667
55,3464.182
56,3502.151
