 ,Value
1,3554.396
2,3536.895
3,3661.286
4,3569.533
5,3510.571
6,3619.062
7,3469.540
8,3593.741
9,3544.270
10,3684.242
11,3700.079
12,3703.331
13,3642.576
14,3637.206
15,3685.774
16,3560.604
17,3588.799
18,3601.906
19,3535.435
20,3560.535
21,3609.391
22,3555.451
23,3563.156
24,3609.973
25,3556.698
26,3627.630
27,3658.600
28,3690.751
29,3608.903
30,3605.747
31,3659.932
32,3690.440
33,3654.887
34,3667.483
35,3675.221
36,3697.026
37,3772.716
38,3724.063
39,3737.059
40,3776.477
41,3761.470
42,3821.636
43,3896.086
44,3838.346
45,3957.173
46,3997.017
47,4054.791
48,3955.113
49,3948.302
50,3904.328
51,3899.100
52,4009.913
53,3936.630
54,3903.853
55,3956.006
56,4091.572
57,4016.017
58,4051.246
59,3961.318
60,3767.216
61,3742.223
62,3789.939
63,3838.410
64,3828.414
65,3789.479
66,3743.004
67,3856.454
68,3769.886
69,3738.431
70,3808.042
71,3777.649
72,3774.706
73,3794.078
74,3878.034
75,3907.775
76,3733.047
77,3751.731
78,3746.360
79,3629.672
80,3547.796
81,3558.922
82,3578.770
83,3660.517
84,3605.932
85,3616.851
86,3683.760
87,3685.083
88,3699.890
89,3683.916
90,3640.602
91,3733.756
92,3737.966
93,3728.400
94,3734.481
95,3736.854
96,3864.451
97,3758.245
98,3751.650
99,3754.009
100,3754.421
101,3653.984
102,3686.842
103,3701.324
104,3620.425
105,3654.201
106,3612.916
107,3622.957
108,3674.465
109,3720.754
110,3694.498
111,3797.153
112,3659.053
113,3637.698
114,3667.847
115,3707.379
116,3673.753
117,3756.124
118,3780.394
119,3842.471
120,3799.448
121,3912.533
122,3871.301
123,3839.586
124,3851.393
125,3801.183
126,3877.827
127,3925.116
128,3941.764
129,3829.298
130,3883.460
131,3827.824
132,3764.958
133,3752.263
134,3778.912
135,3727.758
136,3681.593
137,3635.739
138,3638.120
139,3621.000
140,3586.813
141,3588.973
142,3513.165
143,3580.374
144,3634.362
145,3610.996
146,3564.449
147,3630.838
148,3617.410
149,3641.481
150,3612.083
151,3721.788
152,3603.527
153,3562.181
154,3523.833
155,3576.429
156,3537.748
157,3561.773
158,3610.024
159,3571.308
160,3583.321
161,3507.543
162,3654.512
163,3627.873
164,3631.456
165,3613.145
166,3610.775
