 ,Value
1,3516.693
2,3534.763
3,3554.843
4,3500.262
5,3551.491
6,3537.029
7,3497.287
8,3517.680
9,3535.521
10,3502.232
11,3502.663
12,3521.429
13,3515.523
14,3554.017
15,3629.134
16,3570.273
17,3507.177
18,3511.146
19,3541.421
20,3619.002
21,3584.075
22,3531.152
23,3532.311
24,3505.817
25,3497.356
26,3543.145
27,3521.419
28,3513.239
29,3522.395
30,3522.678
31,3464.734
32,3447.814
33,3430.308
34,3441.356
35,3517.372
36,3502.438
37,3419.811
38,3461.922
39,3420.922
40,3421.356
41,3439.190
42,3467.799
43,3423.510
44,3515.193
45,3499.255
46,3436.860
47,3463.548
48,3458.837
49,3500.379
50,3464.151
51,3495.290
52,3497.426
53,3521.039
54,3479.670
55,3446.122
56,3479.018
