 ,Value
1,3521.988
2,3515.726
3,3472.131
4,3487.239
5,3469.951
6,3468.485
7,3535.789
8,3483.014
9,3565.356
10,3640.673
11,3527.737
12,3468.045
13,3453.639
14,3514.507
15,3502.472
16,3503.009
17,3540.833
18,3549.955
19,3519.274
20,3531.691
21,3510.886
22,3432.231
23,3528.012
24,3587.401
25,3489.283
26,3461.893
27,3448.455
28,3490.644
29,3447.798
30,3526.486
31,3529.478
32,3483.607
33,3526.395
34,3590.395
35,3565.413
36,3541.925
37,3500.362
38,3485.846
39,3495.498
40,3457.062
41,3441.231
42,3468.043
43,3510.954
44,3501.025
45,3512.565
46,3548.338
47,3461.485
48,3462.543
49,3535.527
50,3552.075
51,3483.484
52,3468.684
53,3450.439
54,3432.363
55,3427.746
56,3464.346
