 ,Value
1,3654.661
2,3630.923
3,3663.121
4,3705.581
5,3683.429
6,3618.110
7,3598.649
8,3654.177
9,3699.742
10,3798.459
11,3760.356
12,3828.072
13,3800.748
14,3760.122
15,3849.799
16,3842.993
17,3937.959
18,3911.323
19,3975.996
20,3923.750
21,3922.630
22,3883.788
23,3798.868
24,3898.427
25,3806.953
26,3859.349
27,3821.770
28,3778.863
29,3910.005
30,3948.403
31,3948.755
32,4051.160
33,4093.565
34,4039.789
35,3965.960
36,3820.203
37,3783.857
38,3836.214
39,3789.794
40,3772.793
41,3957.737
42,3895.665
43,4007.505
44,4016.187
45,3877.060
46,3742.234
47,3624.999
48,3549.266
49,3602.812
50,3618.711
51,3588.267
52,3689.998
53,3854.160
54,3998.807
55,4024.024
56,3859.508
57,3844.280
58,3781.209
59,3747.245
60,3722.541
61,3660.079
62,3611.062
63,3658.754
64,3622.342
65,3624.497
66,3610.894
67,3529.589
68,3565.431
69,3523.107
70,3525.279
71,3549.379
72,3512.018
73,3535.062
74,3509.544
75,3589.001
76,3535.646
77,3594.382
78,3563.150
79,3514.290
80,3551.905
81,3695.107
82,3698.546
83,3679.123
84,3693.249
85,3734.375
86,3777.976
87,3796.248
88,3844.338
89,3742.281
90,3691.308
91,3711.712
92,3710.495
93,3696.715
94,3635.149
95,3628.472
96,3613.121
97,3672.832
98,3680.844
99,3674.921
100,3669.016
101,3744.809
102,3807.185
103,3916.465
104,3938.299
105,3767.921
106,3765.615
107,3708.726
108,3805.027
109,3885.924
110,3807.899
111,3772.628
112,3743.404
113,3819.322
114,3894.720
115,3753.076
116,3772.145
117,3784.737
118,3975.044
119,4076.205
120,3899.326
121,4049.574
122,4041.700
123,3968.279
124,4030.733
125,4071.368
126,4005.258
127,3955.856
128,3850.385
129,3772.720
130,3757.274
131,3637.750
132,3611.737
133,3584.072
134,3534.397
135,3492.994
136,3616.847
137,3672.156
138,3623.270
139,3636.175
140,3697.144
141,3687.605
142,3642.514
143,3651.163
144,3624.675
145,3608.561
146,3658.984
147,3570.215
148,3543.064
149,3579.947
150,3617.269
151,3639.342
152,3620.178
153,3593.317
154,3624.427
155,3554.848
156,3568.677
157,3572.131
158,3540.678
159,3601.563
160,3551.814
161,3545.142
162,3585.337
163,3572.191
164,3493.225
165,3518.726
