 ,Value
1,3578.056
2,3551.878
3,3513.689
4,3582.645
5,3580.632
6,3625.112
7,3663.060
8,3631.005
9,3649.187
10,3706.063
11,3705.397
12,3571.885
13,3664.732
14,3749.382
15,3729.558
16,3610.436
17,3682.882
18,3594.044
19,3649.429
20,3622.784
21,3621.091
22,3581.435
23,3613.722
24,3671.071
25,3629.002
26,3674.789
27,3672.205
28,3578.179
29,3649.963
30,3604.384
31,3667.311
32,3636.489
33,3649.950
34,3706.988
35,3767.284
36,3766.310
37,3811.164
38,3871.689
39,3847.061
40,3985.541
41,3904.507
42,3957.363
43,3969.470
44,4065.960
45,4025.004
46,4051.873
47,3983.297
48,3926.994
49,3875.582
50,3948.058
51,3979.622
52,3914.690
53,3872.284
54,3955.599
55,3975.423
56,3910.297
57,3781.870
58,3740.409
59,3723.136
60,3589.182
61,3565.706
62,3689.544
63,3764.612
64,3942.325
65,4028.302
66,4009.104
67,3901.684
68,3742.417
69,3763.595
70,3878.364
71,3783.983
72,3800.698
73,3825.823
74,3759.156
75,3777.301
76,3585.486
77,3615.679
78,3607.624
79,3545.893
80,3610.372
81,3591.691
82,3551.566
83,3666.333
84,3645.521
85,3627.809
86,3666.642
87,3693.385
88,3579.386
89,3658.874
90,3697.725
91,3696.720
92,3751.587
93,3726.882
94,3822.607
95,3856.251
96,3782.495
97,3728.903
98,3712.201
99,3676.912
100,3752.190
101,3746.294
102,3684.667
103,3585.285
104,3620.176
105,3684.590
106,3796.428
107,3743.846
108,3724.126
109,3677.609
110,3726.851
111,3637.488
112,3594.600
113,3731.562
114,3675.403
115,3703.388
116,3651.643
117,3692.764
118,3755.594
119,3703.083
120,3697.521
121,3749.550
122,3660.821
123,3772.669
124,3792.655
125,3807.478
126,3841.082
127,3874.697
128,3852.302
129,3834.457
130,3847.605
131,3805.782
132,3802.646
133,3696.951
134,3662.705
135,3589.681
136,3655.354
137,3738.344
138,3637.118
139,3587.539
140,3637.564
141,3598.408
142,3542.626
143,3474.489
144,3564.047
145,3570.529
146,3607.737
147,3531.749
148,3511.398
149,3488.162
150,3536.655
151,3643.147
152,3625.088
153,3627.519
154,3637.634
155,3580.238
156,3549.615
157,3469.319
158,3539.087
159,3725.742
160,3628.425
161,3627.753
162,3738.033
163,3611.916
164,3633.893
165,3709.847
166,3611.103
