 ,Value
1,3565.033
2,3481.274
3,3487.439
4,3499.902
5,3380.184
6,3386.333
7,3393.265
8,3413.027
9,3487.215
10,3452.396
11,3446.320
12,3472.778
13,3400.812
14,3466.267
15,3466.012
16,3476.259
17,3461.161
18,3467.239
19,3436.938
20,3508.409
21,3478.022
22,3490.421
23,3469.158
24,3499.037
25,3513.872
26,3519.395
27,3504.774
28,3483.715
29,3490.355
30,3468.678
31,3434.900
32,3455.631
33,3438.548
34,3460.126
35,3477.728
36,3482.486
37,3481.010
38,3508.240
39,3492.242
40,3455.600
41,3502.875
42,3547.604
43,3479.733
44,3367.211
45,3429.799
46,3508.060
47,3511.061
48,3517.600
49,3483.249
50,3491.162
51,3451.730
52,3528.136
53,3473.369
54,3521.442
55,3470.496
56,3484.937
57,3479.332
58,3505.524
59,3485.851
60,3476.712
61,3509.765
62,3449.643
63,3447.062
64,3443.077
65,3464.002
66,3449.065
67,3432.291
68,3513.332
69,3504.578
70,3495.378
71,3447.451
72,3491.870
73,3518.569
74,3453.935
75,3494.186
76,3585.727
77,3480.479
78,3502.089
79,3492.621
80,3429.388
81,3510.255
82,3472.229
83,3467.452
84,3447.680
85,3447.390
86,3433.832
87,3465.475
88,3531.113
89,3422.164
90,3480.692
91,3516.141
92,3532.929
93,3568.813
94,3560.680
95,3590.945
96,3522.415
97,3593.380
98,3560.366
99,3445.343
100,3434.645
101,3474.669
102,3505.242
103,3548.918
104,3556.586
105,3507.663
106,3461.502
107,3493.352
108,3514.636
109,3526.303
110,3523.918
111,3488.355
112,3546.240
113,3532.415
114,3490.854
115,3504.617
116,3524.041
117,3504.459
118,3507.237
119,3488.722
120,3474.166
121,3528.300
122,3452.660
123,3490.981
124,3494.884
125,3479.863
126,3500.609
127,3504.613
128,3483.094
129,3448.732
130,3500.983
131,3482.921
132,3487.434
133,3461.213
134,3460.003
135,3518.999
136,3460.153
137,3478.398
138,3452.541
139,3449.759
140,3511.751
141,3491.842
142,3491.742
143,3487.814
