 ,Value
1,3550.344
2,3611.491
3,3584.708
4,3510.152
5,3581.029
6,3584.243
7,3525.429
8,3625.524
9,3637.274
10,3665.592
11,3667.412
12,3596.651
13,3721.088
14,3640.935
15,3713.285
16,3691.772
17,3531.636
18,3616.468
19,3573.551
20,3522.338
21,3508.508
22,3608.152
23,3623.760
24,3686.886
25,3644.171
26,3663.426
27,3687.820
28,3662.566
29,3627.260
30,3651.411
31,3727.190
32,3803.333
33,3742.518
34,3708.252
35,3674.870
36,3723.551
37,3753.756
38,3832.484
39,3911.248
40,3887.384
41,3769.884
42,3946.511
43,4023.242
44,4198.073
45,4114.995
46,4050.374
47,3954.206
48,3944.426
49,3973.295
50,3999.026
51,4076.103
52,3908.880
53,3990.681
54,3879.399
55,3892.649
56,3815.472
57,3792.259
58,3743.608
59,3665.452
60,3638.113
61,3715.939
62,3729.800
63,3872.050
64,3930.583
65,3951.237
66,3822.597
67,3744.631
68,3771.204
69,3745.220
70,3767.033
71,3785.671
72,3833.593
73,3792.372
74,3784.859
75,3720.506
76,3636.704
77,3637.046
78,3596.828
79,3568.000
80,3600.005
81,3634.457
82,3612.096
83,3625.973
84,3605.802
85,3630.234
86,3685.673
87,3612.194
88,3572.432
89,3633.571
90,3673.016
91,3674.945
92,3704.643
93,3666.035
94,3702.886
95,3690.383
96,3734.496
97,3743.482
98,3737.018
99,3649.400
100,3645.721
101,3701.050
102,3714.747
103,3724.762
104,3727.144
105,3776.105
106,3730.673
107,3756.049
108,3672.640
109,3765.454
110,3715.836
111,3687.678
112,3628.285
113,3632.769
114,3563.270
115,3633.537
116,3666.638
117,3713.525
118,3759.305
119,3743.206
120,3752.121
121,3736.711
122,3759.699
123,3704.376
124,3739.794
125,3731.850
126,3743.626
127,3760.965
128,3842.721
129,3795.071
130,3881.438
131,3881.242
132,3888.507
133,3830.338
134,3743.291
135,3718.511
136,3751.093
137,3708.275
138,3696.212
139,3633.617
140,3665.398
141,3678.430
142,3639.830
143,3580.659
144,3566.930
145,3580.059
146,3590.471
147,3590.059
148,3546.602
149,3606.936
150,3592.965
151,3583.565
152,3564.772
153,3606.017
154,3567.966
155,3600.655
156,3576.301
157,3637.288
158,3566.962
159,3652.171
160,3598.576
161,3631.637
162,3598.906
163,3603.922
164,3555.305
165,3585.975
166,3620.693
